date,rougher.output.recovery
2017-10-17 14:59:59+00:00,83.59698288265496
2017-10-17 15:59:59+00:00,84.52391883156517
2017-10-17 16:59:59+00:00,82.48260548210258
2017-10-17 17:59:59+00:00,79.2815389503754
2017-10-17 18:59:59+00:00,78.93664904180064
2017-10-17 19:59:59+00:00,78.65977660634792
2017-10-17 20:59:59+00:00,80.79261012492972
2017-10-17 21:59:59+00:00,82.65045602052419
2017-10-17 22:59:59+00:00,82.74700775024729
2017-10-17 23:59:59+00:00,83.44442362392805
2017-10-18 00:59:59+00:00,83.59804379142244
2017-10-18 01:59:59+00:00,84.2272726552169
2017-10-18 02:59:59+00:00,84.08908233045803
2017-10-18 03:59:59+00:00,83.81307942810628
2017-10-18 04:59:59+00:00,84.08094848666367
2017-10-18 05:59:59+00:00,84.35206641583687
2017-10-18 06:59:59+00:00,84.25075541925762
2017-10-18 07:59:59+00:00,85.22888888374838
2017-10-18 08:59:59+00:00,84.89642063148534
2017-10-18 09:59:59+00:00,85.35763147420806
2017-10-18 10:59:59+00:00,86.47366940502641
2017-10-18 11:59:59+00:00,87.6484484360667
2017-10-18 12:59:59+00:00,86.34973825482687
2017-10-18 13:59:59+00:00,86.55937879725865
2017-10-18 14:59:59+00:00,85.75564874238752
2017-10-18 15:59:59+00:00,85.89542367883269
2017-10-18 16:59:59+00:00,85.3885107093607
2017-10-18 17:59:59+00:00,85.00444939256208
2017-10-18 18:59:59+00:00,87.55653307762533
2017-10-18 19:59:59+00:00,87.80456767115099
2017-10-18 20:59:59+00:00,87.36889063270347
2017-10-18 21:59:59+00:00,86.6314465321104
2017-10-18 22:59:59+00:00,85.89574065868776
2017-10-18 23:59:59+00:00,85.99649221301351
2017-10-19 00:59:59+00:00,86.14902678042982
2017-10-19 01:59:59+00:00,87.13307129926339
2017-10-19 02:59:59+00:00,87.63720610821446
2017-10-19 03:59:59+00:00,88.00790914196895
2017-10-19 04:59:59+00:00,87.11562841246698
2017-10-19 05:59:59+00:00,87.31983413763395
2017-10-19 06:59:59+00:00,86.92109206712911
2017-10-19 07:59:59+00:00,87.12803058621644
2017-10-19 08:59:59+00:00,87.02590186161957
2017-10-19 09:59:59+00:00,87.80504226921067
2017-10-19 10:59:59+00:00,88.21758327070329
2017-10-19 11:59:59+00:00,87.60311339469827
2017-10-19 12:59:59+00:00,87.38557376970181
2017-10-19 13:59:59+00:00,87.3478656595446
2017-10-19 14:59:59+00:00,87.51119439785472
2017-10-19 15:59:59+00:00,87.80162157262343
2017-10-19 16:59:59+00:00,87.64586442648178
2017-10-19 17:59:59+00:00,87.61151634370809
2017-10-19 18:59:59+00:00,87.79835087455461
2017-10-19 19:59:59+00:00,87.55626315801041
2017-10-19 20:59:59+00:00,86.98970464033404
2017-10-19 21:59:59+00:00,86.27861574392085
2017-10-19 22:59:59+00:00,86.14579594614376
2017-10-19 23:59:59+00:00,86.34852226543744
2017-10-20 00:59:59+00:00,85.50653754781617
2017-10-20 01:59:59+00:00,85.83092121937533
2017-10-20 02:59:59+00:00,85.66870833825138
2017-10-20 03:59:59+00:00,85.84512229487495
2017-10-20 04:59:59+00:00,85.97033312808038
2017-10-20 05:59:59+00:00,86.06976077545073
2017-10-20 06:59:59+00:00,86.84711997674604
2017-10-20 07:59:59+00:00,86.84668831857856
2017-10-20 08:59:59+00:00,87.11185651407538
2017-10-20 09:59:59+00:00,87.61014120351756
2017-10-20 10:59:59+00:00,87.77470401841235
2017-10-20 11:59:59+00:00,87.84289355242267
2017-10-20 12:59:59+00:00,87.89141457370275
2017-10-20 13:59:59+00:00,87.77803764457036
2017-10-20 14:59:59+00:00,87.69047054764455
2017-10-20 15:59:59+00:00,87.64313764629082
2017-10-20 16:59:59+00:00,87.14026472327535
2017-10-20 17:59:59+00:00,87.23783258992952
2017-10-20 18:59:59+00:00,83.88606458934898
2017-10-20 19:59:59+00:00,85.80383539100694
2017-10-20 20:59:59+00:00,83.4401987149198
2017-10-20 21:59:59+00:00,85.71718197936804
2017-10-20 22:59:59+00:00,87.32009985727827
2017-10-20 23:59:59+00:00,87.10285915265662
2017-10-21 00:59:59+00:00,86.98764054820533
2017-10-21 01:59:59+00:00,87.50614039404118
2017-10-21 02:59:59+00:00,87.43762107672599
2017-10-21 03:59:59+00:00,87.29194971316583
2017-10-21 04:59:59+00:00,87.51178070486068
2017-10-21 05:59:59+00:00,86.47832765388497
2017-10-21 06:59:59+00:00,87.55016386994946
2017-10-21 07:59:59+00:00,86.53767876928207
2017-10-21 08:59:59+00:00,86.84653076364593
2017-10-21 09:59:59+00:00,87.63109595561963
2017-10-21 10:59:59+00:00,87.86777297473117
2017-10-21 11:59:59+00:00,85.83036979094271
2017-10-21 12:59:59+00:00,85.18670403280021
2017-10-21 13:59:59+00:00,81.60056139148361
2017-10-21 14:59:59+00:00,85.44025076369044
2017-10-21 15:59:59+00:00,85.31805002250177
2017-10-21 16:59:59+00:00,85.75110362854218
2017-10-21 17:59:59+00:00,86.07203273519771
2017-10-21 18:59:59+00:00,88.14430712470626
2017-10-21 19:59:59+00:00,88.05073823531468
2017-10-21 20:59:59+00:00,87.80463662643868
2017-10-21 21:59:59+00:00,87.86235058718025
2017-10-21 22:59:59+00:00,87.60724846497715
2017-10-21 23:59:59+00:00,87.11560902242888
2017-10-22 00:59:59+00:00,87.13273444764137
2017-10-22 01:59:59+00:00,87.81541784936876
2017-10-22 02:59:59+00:00,87.85976958699746
2017-10-22 03:59:59+00:00,87.82153207132001
2017-10-22 04:59:59+00:00,87.80544715647298
2017-10-22 05:59:59+00:00,87.52073006575463
2017-10-22 06:59:59+00:00,86.69054010492854
2017-10-22 07:59:59+00:00,86.84651434005625
2017-10-22 08:59:59+00:00,86.50448714898627
2017-10-22 09:59:59+00:00,86.25692505290922
2017-10-22 10:59:59+00:00,84.06875695298706
2017-10-22 11:59:59+00:00,86.2780635638101
2017-10-22 12:59:59+00:00,86.32164859689831
2017-10-22 13:59:59+00:00,86.85673912011222
2017-10-22 14:59:59+00:00,88.20098285754081
2017-10-22 15:59:59+00:00,87.59959075397838
2017-10-22 16:59:59+00:00,87.594493627336
2017-10-22 17:59:59+00:00,88.04015492923924
2017-10-22 18:59:59+00:00,88.44505291108764
2017-10-22 19:59:59+00:00,88.42803549948988
2017-10-22 20:59:59+00:00,88.57075274971534
2017-10-22 21:59:59+00:00,88.43569558279025
2017-10-22 22:59:59+00:00,88.23314248630325
2017-10-22 23:59:59+00:00,87.10585624497776
2017-10-23 00:59:59+00:00,86.854908722615
2017-10-23 01:59:59+00:00,87.1066022225683
2017-10-23 02:59:59+00:00,86.69210100470774
2017-10-23 03:59:59+00:00,84.94862348269484
2017-10-23 04:59:59+00:00,84.60453901107927
2017-10-23 05:59:59+00:00,84.29172689646724
2017-10-23 06:59:59+00:00,84.01332480528936
2017-10-23 07:59:59+00:00,85.35442798288825
2017-10-23 08:59:59+00:00,85.59211386658609
2017-10-23 09:59:59+00:00,85.50897685665326
2017-10-23 10:59:59+00:00,85.60497891555357
2017-10-23 11:59:59+00:00,85.3026933276638
2017-10-23 12:59:59+00:00,86.7080723499299
2017-10-23 13:59:59+00:00,86.91343139853484
2017-10-23 14:59:59+00:00,86.91096739137149
2017-10-23 15:59:59+00:00,86.98071470348775
2017-10-23 16:59:59+00:00,87.13652068133413
2017-10-23 17:59:59+00:00,87.15360728616652
2017-10-23 18:59:59+00:00,87.42508269728164
2017-10-23 19:59:59+00:00,86.98445917659983
2017-10-23 20:59:59+00:00,88.14350089937889
2017-10-23 21:59:59+00:00,87.60536052054272
2017-10-23 22:59:59+00:00,87.8623843520713
2017-10-23 23:59:59+00:00,87.88393823619217
2017-10-24 00:59:59+00:00,87.59089636246757
2017-10-24 01:59:59+00:00,87.57691464474357
2017-10-24 02:59:59+00:00,87.10075303238678
2017-10-24 03:59:59+00:00,86.8590394594994
2017-10-24 04:59:59+00:00,86.82905575281359
2017-10-24 05:59:59+00:00,84.59746453969623
2017-10-24 06:59:59+00:00,84.23791962259715
2017-10-24 07:59:59+00:00,84.00655544261586
2017-10-24 08:59:59+00:00,85.24553401013571
2017-10-24 09:59:59+00:00,87.05142516244481
2017-10-24 10:59:59+00:00,88.1954184030252
2017-10-24 11:59:59+00:00,86.85823593403565
2017-10-24 12:59:59+00:00,86.90492948225743
2017-10-24 13:59:59+00:00,86.6324277172204
2017-10-24 14:59:59+00:00,87.12366968541807
2017-10-24 15:59:59+00:00,85.18688334772956
2017-10-24 16:59:59+00:00,83.07586228300029
2017-10-24 17:59:59+00:00,83.20065277885891
2017-10-24 18:59:59+00:00,85.37889095987173
2017-10-24 19:59:59+00:00,81.95056321484174
2017-10-24 20:59:59+00:00,81.07708241520308
2017-10-24 21:59:59+00:00,83.230001773937
2017-10-24 22:59:59+00:00,83.23372977397023
2017-10-24 23:59:59+00:00,83.20240355139107
2017-10-25 00:59:59+00:00,83.07469711090035
2017-10-25 01:59:59+00:00,83.22774011998553
2017-10-25 02:59:59+00:00,83.20244158823463
2017-10-25 03:59:59+00:00,83.77649538561276
2017-10-25 04:59:59+00:00,83.80520495267552
2017-10-25 05:59:59+00:00,83.81568634066592
2017-10-25 06:59:59+00:00,83.80931223258669
2017-10-25 07:59:59+00:00,83.80855044745421
2017-10-25 08:59:59+00:00,83.85955389715487
2017-10-25 09:59:59+00:00,83.81255988878252
2017-10-25 10:59:59+00:00,83.81454966831522
2017-10-25 11:59:59+00:00,83.85246709962439
2017-10-25 12:59:59+00:00,83.81330997479631
2017-10-25 13:59:59+00:00,83.73851586670645
2017-10-25 14:59:59+00:00,83.84626719167282
2017-10-25 15:59:59+00:00,79.56192735372868
2017-10-25 16:59:59+00:00,81.03265617110283
2017-10-25 17:59:59+00:00,83.07436480668186
2017-10-25 18:59:59+00:00,83.21448264482171
2017-10-25 19:59:59+00:00,83.85458056734689
2017-10-25 20:59:59+00:00,83.9910311788612
2017-10-25 21:59:59+00:00,83.23451173829216
2017-10-25 22:59:59+00:00,83.77996017401763
2017-10-25 23:59:59+00:00,83.22137628002803
2017-10-26 00:59:59+00:00,83.24112690986277
2017-10-26 01:59:59+00:00,83.8171230319541
2017-10-26 02:59:59+00:00,83.24106607833848
2017-10-26 03:59:59+00:00,84.86046959158926
2017-10-26 04:59:59+00:00,85.68986884336461
2017-10-26 05:59:59+00:00,85.99749882853672
2017-10-26 06:59:59+00:00,86.34836684686832
2017-10-26 07:59:59+00:00,86.40941524505615
2017-10-26 08:59:59+00:00,86.32163407171963
2017-10-26 09:59:59+00:00,85.80264081178355
2017-10-26 10:59:59+00:00,85.56324181349382
2017-10-26 11:59:59+00:00,85.54175197171968
2017-10-26 12:59:59+00:00,86.44971513192763
2017-10-26 13:59:59+00:00,85.6450674754602
2017-10-26 14:59:59+00:00,85.94634687286063
2017-10-26 15:59:59+00:00,85.80961835992761
2017-10-26 16:59:59+00:00,86.48246276698738
2017-10-26 17:59:59+00:00,86.8321463772452
2017-10-26 18:59:59+00:00,86.98803501279963
2017-10-26 19:59:59+00:00,86.84511556164122
2017-10-26 20:59:59+00:00,86.84412581059922
2017-10-26 21:59:59+00:00,86.8500463713602
2017-10-26 22:59:59+00:00,87.01437542499507
2017-10-26 23:59:59+00:00,87.42871082526575
2017-10-27 00:59:59+00:00,87.37479217466407
2017-10-27 01:59:59+00:00,87.10503002219401
2017-10-27 02:59:59+00:00,87.1092794937928
2017-10-27 03:59:59+00:00,87.18766392608865
2017-10-27 04:59:59+00:00,87.15758009178914
2017-10-27 05:59:59+00:00,87.1045500539278
2017-10-27 06:59:59+00:00,86.63420175610271
2017-10-27 07:59:59+00:00,87.39534615531589
2017-10-27 08:59:59+00:00,86.85196194194994
2017-10-27 09:59:59+00:00,87.43495437969285
2017-10-27 10:59:59+00:00,87.25150831226017
2017-10-27 11:59:59+00:00,87.41867816077183
2017-10-27 12:59:59+00:00,86.93193016176234
2017-10-27 13:59:59+00:00,86.98892802322808
2017-10-27 14:59:59+00:00,86.97328541242865
2017-10-27 15:59:59+00:00,86.9921861015981
2017-10-27 16:59:59+00:00,86.15746504585262
2017-10-27 17:59:59+00:00,86.00621710666269
2017-10-27 18:59:59+00:00,86.91844614330503
2017-10-27 19:59:59+00:00,85.96905246567066
2017-10-27 20:59:59+00:00,86.85141300338883
2017-10-27 21:59:59+00:00,86.0216777352074
2017-10-27 22:59:59+00:00,84.74144336069288
2017-10-27 23:59:59+00:00,85.50218348827177
2017-10-28 00:59:59+00:00,86.00940517715232
2017-10-28 01:59:59+00:00,86.91820747553045
2017-10-28 02:59:59+00:00,86.60835734487121
2017-10-28 03:59:59+00:00,86.84866920381545
2017-10-28 04:59:59+00:00,85.95442450102699
2017-10-28 05:59:59+00:00,85.95600901687789
2017-10-28 06:59:59+00:00,86.85741214144608
2017-10-28 07:59:59+00:00,85.83036828246786
2017-10-28 08:59:59+00:00,85.96302779203866
2017-10-28 09:59:59+00:00,86.02153508697076
2017-10-28 10:59:59+00:00,85.95549588393226
2017-10-28 11:59:59+00:00,86.12093986625533
2017-10-28 12:59:59+00:00,85.64360915618046
2017-10-28 13:59:59+00:00,86.07109452017207
2017-10-28 14:59:59+00:00,85.49629831426873
2017-10-28 15:59:59+00:00,85.00827638900391
2017-10-28 16:59:59+00:00,84.77612135315248
2017-10-28 17:59:59+00:00,85.2457055073668
2017-10-28 18:59:59+00:00,84.91068298618755
2017-10-28 19:59:59+00:00,85.82938856144501
2017-10-28 20:59:59+00:00,85.90024474864398
2017-10-28 21:59:59+00:00,85.89738040790604
2017-10-28 22:59:59+00:00,85.83308480695075
2017-10-28 23:59:59+00:00,85.76566019413254
2017-10-29 00:59:59+00:00,84.944831320874
2017-10-29 01:59:59+00:00,84.09324139422084
2017-10-29 02:59:59+00:00,83.62627760945247
2017-10-29 03:59:59+00:00,83.6093481085593
2017-10-29 04:59:59+00:00,83.43832665727398
2017-10-29 05:59:59+00:00,83.29486286455919
2017-10-29 06:59:59+00:00,83.24547626803381
2017-10-29 07:59:59+00:00,86.1091784776273
2017-10-29 08:59:59+00:00,85.22865219425776
2017-10-29 09:59:59+00:00,85.47076036891961
2017-10-29 10:59:59+00:00,85.83281891816817
2017-10-29 11:59:59+00:00,85.90320156075178
2017-10-29 12:59:59+00:00,85.4953545676154
2017-10-29 13:59:59+00:00,84.11202186227997
2017-10-29 14:59:59+00:00,85.48645885929726
2017-10-29 15:59:59+00:00,85.95676222067024
2017-10-29 16:59:59+00:00,86.07431312760883
2017-10-29 17:59:59+00:00,85.89642214594168
2017-10-29 18:59:59+00:00,85.83206125022474
2017-10-29 19:59:59+00:00,85.58082160398688
2017-10-29 20:59:59+00:00,85.76662484307793
2017-10-29 21:59:59+00:00,85.97326071377485
2017-10-29 22:59:59+00:00,85.99726398695016
2017-10-29 23:59:59+00:00,84.74199520889594
2017-10-30 00:59:59+00:00,86.00641345652224
2017-10-30 01:59:59+00:00,87.1368771548011
2017-10-30 02:59:59+00:00,87.19617289356604
2017-10-30 03:59:59+00:00,86.12076849199498
2017-10-30 04:59:59+00:00,86.85029237770372
2017-10-30 05:59:59+00:00,85.90959185559603
2017-10-30 06:59:59+00:00,85.83074969837061
2017-10-30 07:59:59+00:00,86.12566829042434
2017-10-30 08:59:59+00:00,85.76336777507629
2017-10-30 09:59:59+00:00,85.96884085601826
2017-10-30 10:59:59+00:00,87.39071563120639
2017-10-30 11:59:59+00:00,87.13412091275576
2017-10-30 12:59:59+00:00,87.13328765544122
2017-10-30 13:59:59+00:00,87.5573177897688
2017-10-30 14:59:59+00:00,87.64299485150505
2017-10-30 15:59:59+00:00,86.63145407203774
2017-10-30 16:59:59+00:00,87.19340894100503
2017-10-30 17:59:59+00:00,87.51569583401057
2017-10-30 18:59:59+00:00,87.58588546829002
2017-10-30 19:59:59+00:00,87.42879034382132
2017-10-30 20:59:59+00:00,86.85247143825129
2017-10-30 21:59:59+00:00,87.5226438538094
2017-10-30 22:59:59+00:00,87.51364575727641
2017-10-30 23:59:59+00:00,87.51193263747368
2017-10-31 00:59:59+00:00,87.4578058221041
2017-10-31 01:59:59+00:00,87.52070191260876
2017-10-31 02:59:59+00:00,87.14839474908237
2017-10-31 03:59:59+00:00,87.10259587799237
2017-10-31 04:59:59+00:00,87.1259161603184
2017-10-31 05:59:59+00:00,87.17896573098758
2017-10-31 06:59:59+00:00,87.86212710469938
2017-10-31 07:59:59+00:00,86.85120220830875
2017-10-31 08:59:59+00:00,86.84993428359864
2017-10-31 09:59:59+00:00,86.8524130657034
2017-10-31 10:59:59+00:00,86.85224033450712
2017-10-31 11:59:59+00:00,86.53315039839565
2017-10-31 12:59:59+00:00,86.60689512368563
2017-10-31 13:59:59+00:00,87.28854210742138
2017-10-31 14:59:59+00:00,87.22452938345444
2017-10-31 15:59:59+00:00,87.59443095722611
2017-10-31 16:59:59+00:00,88.14092840733697
2017-10-31 17:59:59+00:00,88.42485317481238
2017-10-31 18:59:59+00:00,88.51234784328004
2017-10-31 19:59:59+00:00,88.50062622016495
2017-10-31 20:59:59+00:00,85.98464425274165
2017-10-31 21:59:59+00:00,87.9665756294296
2017-10-31 22:59:59+00:00,87.8246238013808
2017-10-31 23:59:59+00:00,87.58980612741628
2017-11-01 00:59:59+00:00,87.59861877323762
2017-11-01 01:59:59+00:00,86.84208040774003
2017-11-01 02:59:59+00:00,87.96759724461344
2017-11-01 03:59:59+00:00,87.55648953018095
2017-11-01 04:59:59+00:00,87.19074232397192
2017-11-01 05:59:59+00:00,87.57759450297075
2017-11-01 06:59:59+00:00,87.59197839578762
2017-11-01 07:59:59+00:00,87.24706647649899
2017-11-01 08:59:59+00:00,87.59030250371308
2017-11-01 09:59:59+00:00,87.49021511791008
2017-11-01 10:59:59+00:00,88.11734512329102
2017-11-01 11:59:59+00:00,88.0608811249924
2017-11-01 12:59:59+00:00,87.51542742800494
2017-11-01 13:59:59+00:00,87.81558464527589
2017-11-01 14:59:59+00:00,88.19500844359224
2017-11-01 15:59:59+00:00,88.1330524541221
2017-11-01 16:59:59+00:00,87.58821994398795
2017-11-01 17:59:59+00:00,88.00899429733948
2017-11-01 18:59:59+00:00,87.73301711151565
2017-11-01 19:59:59+00:00,87.64753038431955
2017-11-01 20:59:59+00:00,87.96962759925579
2017-11-01 21:59:59+00:00,88.22349253049276
2017-11-01 22:59:59+00:00,87.58205198215158
2017-11-01 23:59:59+00:00,85.99927015558227
2017-11-02 00:59:59+00:00,87.22719258736676
2017-11-02 01:59:59+00:00,86.19413582655575
2017-11-02 02:59:59+00:00,85.89419747433654
2017-11-02 03:59:59+00:00,85.66097064194393
2017-11-02 04:59:59+00:00,85.78216141023972
2017-11-02 05:59:59+00:00,85.76608612105565
2017-11-02 06:59:59+00:00,85.7245851867232
2017-11-02 07:59:59+00:00,86.1405434887863
2017-11-02 08:59:59+00:00,86.14328607516153
2017-11-02 09:59:59+00:00,86.1764632538661
2017-11-02 10:59:59+00:00,88.36924650618666
2017-11-02 11:59:59+00:00,86.6066564922249
2017-11-02 12:59:59+00:00,85.54154265674869
2017-11-02 13:59:59+00:00,85.61060970418724
2017-11-02 14:59:59+00:00,85.82987611259868
2017-11-02 15:59:59+00:00,85.33934971450788
2017-11-02 16:59:59+00:00,85.565234835939
2017-11-02 17:59:59+00:00,85.73287325842428
2017-11-02 18:59:59+00:00,87.86206457543973
2017-11-02 19:59:59+00:00,86.14346356402076
2017-11-02 20:59:59+00:00,86.30465079150507
2017-11-02 21:59:59+00:00,86.03170325438745
2017-11-02 22:59:59+00:00,86.16017474933547
2017-11-02 23:59:59+00:00,86.32316998875672
2017-11-03 00:59:59+00:00,86.03146158451517
2017-11-03 01:59:59+00:00,86.10595689828739
2017-11-03 02:59:59+00:00,86.8470543928421
2017-11-03 03:59:59+00:00,86.21928759319026
2017-11-03 04:59:59+00:00,85.85741360317112
2017-11-03 05:59:59+00:00,86.12567083036451
2017-11-03 06:59:59+00:00,86.84608973435988
2017-11-03 07:59:59+00:00,87.5173454108776
2017-11-03 08:59:59+00:00,86.12340396846378
2017-11-03 09:59:59+00:00,84.52279032249282
2017-11-03 10:59:59+00:00,84.2479173040069
2017-11-03 11:59:59+00:00,84.19873599492759
2017-11-03 12:59:59+00:00,84.54580461899981
2017-11-03 13:59:59+00:00,84.00363429744223
2017-11-03 14:59:59+00:00,84.89660113721007
2017-11-03 15:59:59+00:00,85.00877298439872
2017-11-03 16:59:59+00:00,85.17022171554032
2017-11-03 17:59:59+00:00,83.91765782926176
2017-11-03 18:59:59+00:00,85.194468417083
2017-11-03 19:59:59+00:00,85.00871861622998
2017-11-03 20:59:59+00:00,83.92280303784364
2017-11-03 21:59:59+00:00,85.00814058715437
2017-11-03 22:59:59+00:00,84.2845473862503
2017-11-03 23:59:59+00:00,84.22058420001459
2017-11-04 00:59:59+00:00,84.24369054863601
2017-11-04 01:59:59+00:00,84.54551761626195
2017-11-04 02:59:59+00:00,84.95070451914359
2017-11-04 03:59:59+00:00,84.95336711590107
2017-11-04 04:59:59+00:00,84.89364648758506
2017-11-04 05:59:59+00:00,84.96309774278372
2017-11-04 06:59:59+00:00,84.37364417342778
2017-11-04 07:59:59+00:00,84.29532439258931
2017-11-04 08:59:59+00:00,84.32033049522273
2017-11-04 09:59:59+00:00,84.29714558028782
2017-11-04 10:59:59+00:00,84.6375456258255
2017-11-04 11:59:59+00:00,84.45001900990805
2017-11-04 12:59:59+00:00,84.74154200773839
2017-11-04 13:59:59+00:00,86.00649821538931
2017-11-04 14:59:59+00:00,85.90568465346384
2017-11-04 15:59:59+00:00,85.82957313436809
2017-11-04 16:59:59+00:00,86.1230529646864
2017-11-04 17:59:59+00:00,86.1776194348843
2017-11-04 18:59:59+00:00,85.84485118024347
2017-11-04 19:59:59+00:00,85.83021467376759
2017-11-04 20:59:59+00:00,85.83073902413969
2017-11-04 21:59:59+00:00,85.96164367312477
2017-11-04 22:59:59+00:00,85.7741543193588
2017-11-04 23:59:59+00:00,83.27223712110613
2017-11-05 00:59:59+00:00,82.29513267326868
2017-11-05 01:59:59+00:00,80.75209655288208
2017-11-05 02:59:59+00:00,77.25544101681444
2017-11-05 03:59:59+00:00,85.66098830023623
2017-11-05 04:59:59+00:00,86.48052972885075
2017-11-05 05:59:59+00:00,86.84865027015351
2017-11-05 06:59:59+00:00,87.15749638052769
2017-11-05 07:59:59+00:00,86.50426278549142
2017-11-05 08:59:59+00:00,85.48675400581247
2017-11-05 09:59:59+00:00,84.73782891958935
2017-11-05 10:59:59+00:00,85.02583400757788
2017-11-05 11:59:59+00:00,85.44650157489608
2017-11-05 12:59:59+00:00,86.24462368289095
2017-11-05 13:59:59+00:00,87.15744266275492
2017-11-05 14:59:59+00:00,85.95604559821565
2017-11-05 15:59:59+00:00,88.05769665428873
2017-11-05 16:59:59+00:00,87.57240876570445
2017-11-05 17:59:59+00:00,86.34866967730738
2017-11-05 18:59:59+00:00,86.32411990114483
2017-11-05 19:59:59+00:00,86.32107123250417
2017-11-05 20:59:59+00:00,86.19609590947083
2017-11-05 21:59:59+00:00,86.65883330021393
2017-11-05 22:59:59+00:00,86.09422411431508
2017-11-05 23:59:59+00:00,86.4017470498483
2017-11-06 00:59:59+00:00,86.29286217101303
2017-11-06 01:59:59+00:00,86.4628218093721
2017-11-06 02:59:59+00:00,85.95662352274769
2017-11-06 03:59:59+00:00,84.82586021511918
2017-11-06 04:59:59+00:00,86.3485748512799
2017-11-06 05:59:59+00:00,84.7427581369595
2017-11-06 06:59:59+00:00,85.96603305997664
2017-11-06 07:59:59+00:00,86.36541165670361
2017-11-06 08:59:59+00:00,86.26162452131436
2017-11-06 09:59:59+00:00,84.15946422305393
2017-11-06 10:59:59+00:00,83.12508971181369
2017-11-06 11:59:59+00:00,81.03460093843506
2017-11-06 12:59:59+00:00,77.24790418942007
2017-11-06 13:59:59+00:00,84.40159927421081
2017-11-06 14:59:59+00:00,84.48353453072274
2017-11-06 15:59:59+00:00,85.57912400426272
2017-11-06 16:59:59+00:00,85.569965904381
2017-11-06 17:59:59+00:00,84.01543704007673
2017-11-06 18:59:59+00:00,83.62053142458679
2017-11-06 19:59:59+00:00,85.66101594030187
2017-11-06 20:59:59+00:00,85.68675486984189
2017-11-06 21:59:59+00:00,85.79946608896674
2017-11-06 22:59:59+00:00,85.91822922504355
2017-11-06 23:59:59+00:00,86.00606306353386
2017-11-07 00:59:59+00:00,86.01438222873742
2017-11-07 01:59:59+00:00,86.05045186627828
2017-11-07 02:59:59+00:00,86.07105117269657
2017-11-07 03:59:59+00:00,86.07403690671316
2017-11-07 04:59:59+00:00,86.13425910799471
2017-11-07 05:59:59+00:00,86.00987289572949
2017-11-07 06:59:59+00:00,86.00617539246039
2017-11-07 07:59:59+00:00,86.00619028581846
2017-11-07 08:59:59+00:00,86.00702336191564
2017-11-07 09:59:59+00:00,83.59612329106406
2017-11-07 10:59:59+00:00,84.16620252597765
2017-11-07 11:59:59+00:00,82.28949282261152
2017-11-07 12:59:59+00:00,80.58501751137428
2017-11-07 13:59:59+00:00,79.79430692318873
2017-11-07 14:59:59+00:00,77.99326951340808
2017-11-07 15:59:59+00:00,81.0344261278007
2017-11-07 16:59:59+00:00,77.80246420735476
2017-11-07 17:59:59+00:00,76.70894357273184
2017-11-07 18:59:59+00:00,77.14013565752583
2017-11-07 19:59:59+00:00,76.2698363532565
2017-11-07 20:59:59+00:00,77.99853793544456
2017-11-07 21:59:59+00:00,80.21906041788667
2017-11-07 22:59:59+00:00,84.47289935978772
2017-11-07 23:59:59+00:00,85.68885516676912
2017-11-08 00:59:59+00:00,85.76218952063316
2017-11-08 01:59:59+00:00,85.8495897441581
2017-11-08 02:59:59+00:00,85.6907366205249
2017-11-08 03:59:59+00:00,85.68541812366826
2017-11-08 04:59:59+00:00,85.69344121497308
2017-11-08 05:59:59+00:00,85.75137809701768
2017-11-08 06:59:59+00:00,85.83833989869488
2017-11-08 07:59:59+00:00,83.43816411083012
2017-11-08 08:59:59+00:00,84.21606859707056
2017-11-08 09:59:59+00:00,85.58229818912923
2017-11-08 10:59:59+00:00,83.23366294246819
2017-11-08 11:59:59+00:00,85.5805265835153
2017-11-08 12:59:59+00:00,85.63243741249086
2017-11-08 13:59:59+00:00,85.66867490938435
2017-11-08 14:59:59+00:00,85.73120043156187
2017-11-08 15:59:59+00:00,85.96954308129875
2017-11-08 16:59:59+00:00,85.80165718443163
2017-11-08 17:59:59+00:00,85.69667515473516
2017-11-08 18:59:59+00:00,85.84845060179799
2017-11-08 19:59:59+00:00,85.99843148184422
2017-11-08 20:59:59+00:00,86.07230575874162
2017-11-08 21:59:59+00:00,86.00600183577765
2017-11-08 22:59:59+00:00,85.88562089523306
2017-11-08 23:59:59+00:00,86.00269314682578
2017-11-09 00:59:59+00:00,86.00941132223306
2017-11-09 01:59:59+00:00,85.7410609518281
2017-11-09 02:59:59+00:00,85.66092084722291
2017-11-09 03:59:59+00:00,85.66976149050832
2017-11-09 04:59:59+00:00,84.29259977332346
2017-11-09 05:59:59+00:00,84.965600430876
2017-11-09 06:59:59+00:00,84.60570758727633
2017-11-09 07:59:59+00:00,84.1665506047693
2017-11-09 08:59:59+00:00,84.29019027767043
2017-11-09 09:59:59+00:00,84.46714941787698
2017-11-09 10:59:59+00:00,85.90568914295764
2017-11-09 11:59:59+00:00,85.1713952941205
2017-11-09 12:59:59+00:00,84.51451617429905
2017-11-09 13:59:59+00:00,85.47398956298828
2017-11-09 14:59:59+00:00,85.58051867378931
2017-11-09 15:59:59+00:00,85.67750289537267
2017-11-09 16:59:59+00:00,85.80195200849076
2017-11-09 17:59:59+00:00,85.58046020617942
2017-11-09 18:59:59+00:00,84.28925916957553
2017-11-09 19:59:59+00:00,84.16814533038672
2017-11-09 20:59:59+00:00,84.16652430118452
