date,final.output.recovery
2017-10-17 14:59:59+00:00,65.19972071764698
2017-10-17 15:59:59+00:00,65.66987731933594
2017-10-17 16:59:59+00:00,65.17369166910314
2017-10-17 17:59:59+00:00,54.0632275053689
2017-10-17 18:59:59+00:00,46.61777277510749
2017-10-17 19:59:59+00:00,45.133345334733875
2017-10-17 20:59:59+00:00,46.38716161869647
2017-10-17 21:59:59+00:00,54.9565213766318
2017-10-17 22:59:59+00:00,61.19834413008257
2017-10-17 23:59:59+00:00,64.93833740203596
2017-10-18 00:59:59+00:00,64.74523539917395
2017-10-18 01:59:59+00:00,64.62596318369782
2017-10-18 02:59:59+00:00,64.1721929487466
2017-10-18 03:59:59+00:00,65.27668769771716
2017-10-18 04:59:59+00:00,64.95377320173422
2017-10-18 05:59:59+00:00,64.95289605876053
2017-10-18 06:59:59+00:00,65.1733761201334
2017-10-18 07:59:59+00:00,65.92081313063564
2017-10-18 08:59:59+00:00,63.80740251794325
2017-10-18 09:59:59+00:00,64.88986449941055
2017-10-18 10:59:59+00:00,65.47958678053992
2017-10-18 11:59:59+00:00,65.35741259160845
2017-10-18 12:59:59+00:00,65.40656092083366
2017-10-18 13:59:59+00:00,65.86862261064161
2017-10-18 14:59:59+00:00,65.94918433494955
2017-10-18 15:59:59+00:00,66.62476547094876
2017-10-18 16:59:59+00:00,66.47620240424364
2017-10-18 17:59:59+00:00,66.10319571852776
2017-10-18 18:59:59+00:00,67.49687934421615
2017-10-18 19:59:59+00:00,67.50553656152461
2017-10-18 20:59:59+00:00,67.7435548267294
2017-10-18 21:59:59+00:00,68.07485349719536
2017-10-18 22:59:59+00:00,67.76750206449951
2017-10-18 23:59:59+00:00,67.4916305581646
2017-10-19 00:59:59+00:00,67.07423930127491
2017-10-19 01:59:59+00:00,67.14810413612796
2017-10-19 02:59:59+00:00,67.0815944078287
2017-10-19 03:59:59+00:00,67.20793299011608
2017-10-19 04:59:59+00:00,67.00914436845684
2017-10-19 05:59:59+00:00,66.78176104117294
2017-10-19 06:59:59+00:00,67.3476501403874
2017-10-19 07:59:59+00:00,66.66573487425757
2017-10-19 08:59:59+00:00,67.0886708025489
2017-10-19 09:59:59+00:00,67.01695804370253
2017-10-19 10:59:59+00:00,67.59665485100825
2017-10-19 11:59:59+00:00,67.50569129232998
2017-10-19 12:59:59+00:00,68.05435389715333
2017-10-19 13:59:59+00:00,66.68394589205401
2017-10-19 14:59:59+00:00,65.52172307898407
2017-10-19 15:59:59+00:00,67.73569394375416
2017-10-19 16:59:59+00:00,66.89670035744147
2017-10-19 17:59:59+00:00,67.18009740293415
2017-10-19 18:59:59+00:00,66.81843303690543
2017-10-19 19:59:59+00:00,67.7369095529685
2017-10-19 20:59:59+00:00,68.04200014959925
2017-10-19 21:59:59+00:00,68.21978786996839
2017-10-19 22:59:59+00:00,67.90111334312896
2017-10-19 23:59:59+00:00,66.91484603464929
2017-10-20 00:59:59+00:00,66.70091474463253
2017-10-20 01:59:59+00:00,66.02244986214832
2017-10-20 02:59:59+00:00,66.33659082734536
2017-10-20 03:59:59+00:00,66.64272797106524
2017-10-20 04:59:59+00:00,65.96176999539918
2017-10-20 05:59:59+00:00,66.78498190184185
2017-10-20 06:59:59+00:00,67.40788889973449
2017-10-20 07:59:59+00:00,67.20203354422836
2017-10-20 08:59:59+00:00,68.9337725038053
2017-10-20 09:59:59+00:00,66.91365982208391
2017-10-20 10:59:59+00:00,66.22915459829855
2017-10-20 11:59:59+00:00,66.81586808023309
2017-10-20 12:59:59+00:00,67.32498472755148
2017-10-20 13:59:59+00:00,68.31964167351782
2017-10-20 14:59:59+00:00,68.59733710423252
2017-10-20 15:59:59+00:00,67.77614986525485
2017-10-20 16:59:59+00:00,67.4435157310672
2017-10-20 17:59:59+00:00,67.3201379364221
2017-10-20 18:59:59+00:00,67.50939725850372
2017-10-20 19:59:59+00:00,67.30713005913628
2017-10-20 20:59:59+00:00,68.8072396433911
2017-10-20 21:59:59+00:00,67.63719163969185
2017-10-20 22:59:59+00:00,68.47345379395436
2017-10-20 23:59:59+00:00,69.44698578429426
2017-10-21 00:59:59+00:00,68.31215423323063
2017-10-21 01:59:59+00:00,68.41850769006096
2017-10-21 02:59:59+00:00,68.72706281657109
2017-10-21 03:59:59+00:00,69.34670005743183
2017-10-21 04:59:59+00:00,69.00966487247544
2017-10-21 05:59:59+00:00,68.73504946913977
2017-10-21 06:59:59+00:00,68.74623400077162
2017-10-21 07:59:59+00:00,67.89557158153166
2017-10-21 08:59:59+00:00,67.64593287971863
2017-10-21 09:59:59+00:00,66.8904986296831
2017-10-21 10:59:59+00:00,67.88330407012677
2017-10-21 11:59:59+00:00,68.32383246078427
2017-10-21 12:59:59+00:00,58.23470194764402
2017-10-21 13:59:59+00:00,66.82383434880404
2017-10-21 14:59:59+00:00,67.50800933687857
2017-10-21 15:59:59+00:00,59.62819873673815
2017-10-21 16:59:59+00:00,65.84963995774021
2017-10-21 17:59:59+00:00,67.50453127844523
2017-10-21 18:59:59+00:00,67.4859247825907
2017-10-21 19:59:59+00:00,67.8002750386113
2017-10-21 20:59:59+00:00,68.29677465536312
2017-10-21 21:59:59+00:00,68.30983943621773
2017-10-21 22:59:59+00:00,68.40183695888737
2017-10-21 23:59:59+00:00,67.2008832831734
2017-10-22 00:59:59+00:00,66.67182271058826
2017-10-22 01:59:59+00:00,67.89559406577945
2017-10-22 02:59:59+00:00,68.1958290604914
2017-10-22 03:59:59+00:00,68.05095909679288
2017-10-22 04:59:59+00:00,68.22167805849988
2017-10-22 05:59:59+00:00,68.42882307378349
2017-10-22 06:59:59+00:00,67.8441015758717
2017-10-22 07:59:59+00:00,66.9833980135188
2017-10-22 08:59:59+00:00,67.52064186265376
2017-10-22 09:59:59+00:00,65.23690373046665
2017-10-22 10:59:59+00:00,67.43028355520404
2017-10-22 11:59:59+00:00,67.50521856057189
2017-10-22 12:59:59+00:00,67.88261976641867
2017-10-22 13:59:59+00:00,67.01047124877718
2017-10-22 14:59:59+00:00,67.8821916118075
2017-10-22 15:59:59+00:00,67.23554401630933
2017-10-22 16:59:59+00:00,67.31924151803936
2017-10-22 17:59:59+00:00,67.43034255358714
2017-10-22 18:59:59+00:00,65.46721190990718
2017-10-22 19:59:59+00:00,66.24141058255235
2017-10-22 20:59:59+00:00,67.50438952801953
2017-10-22 21:59:59+00:00,67.8847778008452
2017-10-22 22:59:59+00:00,67.04553885845691
2017-10-22 23:59:59+00:00,66.72693820484129
2017-10-23 00:59:59+00:00,65.92214867196196
2017-10-23 01:59:59+00:00,67.9496658668156
2017-10-23 02:59:59+00:00,67.89842237358691
2017-10-23 03:59:59+00:00,68.2394389600398
2017-10-23 04:59:59+00:00,68.24413056381947
2017-10-23 05:59:59+00:00,67.68529832836661
2017-10-23 06:59:59+00:00,68.22039077962211
2017-10-23 07:59:59+00:00,68.14947921915191
2017-10-23 08:59:59+00:00,67.98179786540126
2017-10-23 09:59:59+00:00,67.95156150958596
2017-10-23 10:59:59+00:00,67.90104673135725
2017-10-23 11:59:59+00:00,68.08806242261615
2017-10-23 12:59:59+00:00,68.10014315723114
2017-10-23 13:59:59+00:00,68.02641347283974
2017-10-23 14:59:59+00:00,68.10500753672281
2017-10-23 15:59:59+00:00,67.9051978735337
2017-10-23 16:59:59+00:00,68.39210193883841
2017-10-23 17:59:59+00:00,68.60365722376073
2017-10-23 18:59:59+00:00,68.49521401377403
2017-10-23 19:59:59+00:00,68.49589152830154
2017-10-23 20:59:59+00:00,68.72768838419285
2017-10-23 21:59:59+00:00,68.72742315452481
2017-10-23 22:59:59+00:00,68.92179443084918
2017-10-23 23:59:59+00:00,68.60741970412855
2017-10-24 00:59:59+00:00,68.73325187580816
2017-10-24 01:59:59+00:00,68.48733090339823
2017-10-24 02:59:59+00:00,68.14631460512113
2017-10-24 03:59:59+00:00,68.33477719783602
2017-10-24 04:59:59+00:00,67.95144414862096
2017-10-24 05:59:59+00:00,67.89405307988753
2017-10-24 06:59:59+00:00,68.08779895626134
2017-10-24 07:59:59+00:00,68.02858395333827
2017-10-24 08:59:59+00:00,67.63856970220684
2017-10-24 09:59:59+00:00,68.60363868758203
2017-10-24 10:59:59+00:00,68.56134487466609
2017-10-24 11:59:59+00:00,68.60295716310868
2017-10-24 12:59:59+00:00,68.33421861305767
2017-10-24 13:59:59+00:00,68.48834950547811
2017-10-24 14:59:59+00:00,68.14946935260535
2017-10-24 15:59:59+00:00,67.89348287113918
2017-10-24 16:59:59+00:00,67.76639557774153
2017-10-24 17:59:59+00:00,67.76621183289674
2017-10-24 18:59:59+00:00,64.55559768066612
2017-10-24 19:59:59+00:00,66.82476621753575
2017-10-24 20:59:59+00:00,68.52140449839128
2017-10-24 21:59:59+00:00,67.95155792501413
2017-10-24 22:59:59+00:00,68.6037397139695
2017-10-24 23:59:59+00:00,68.36791177959033
2017-10-25 00:59:59+00:00,67.90137905544705
2017-10-25 01:59:59+00:00,68.30437906627844
2017-10-25 02:59:59+00:00,67.90507042995813
2017-10-25 03:59:59+00:00,68.53772101411437
2017-10-25 04:59:59+00:00,68.612896146158
2017-10-25 05:59:59+00:00,68.60798548641878
2017-10-25 06:59:59+00:00,68.60568792625936
2017-10-25 07:59:59+00:00,67.96740730435033
2017-10-25 08:59:59+00:00,68.71486687949167
2017-10-25 09:59:59+00:00,68.60344136274914
2017-10-25 10:59:59+00:00,68.1076935442341
2017-10-25 11:59:59+00:00,67.7359453886998
2017-10-25 12:59:59+00:00,67.63762097343705
2017-10-25 13:59:59+00:00,67.71441198344013
2017-10-25 14:59:59+00:00,62.33862687809828
2017-10-25 15:59:59+00:00,61.23535245837185
2017-10-25 16:59:59+00:00,66.75555157135324
2017-10-25 17:59:59+00:00,67.02799181541413
2017-10-25 18:59:59+00:00,66.82330987342013
2017-10-25 19:59:59+00:00,66.82681316958323
2017-10-25 20:59:59+00:00,66.63394035506694
2017-10-25 21:59:59+00:00,66.72084081145026
2017-10-25 22:59:59+00:00,66.66585861703166
2017-10-25 23:59:59+00:00,66.82375801261527
2017-10-26 00:59:59+00:00,66.87997130648704
2017-10-26 01:59:59+00:00,67.25511462781463
2017-10-26 02:59:59+00:00,66.91602101252629
2017-10-26 03:59:59+00:00,66.82209451294125
2017-10-26 04:59:59+00:00,67.90031137732245
2017-10-26 05:59:59+00:00,67.86650464427595
2017-10-26 06:59:59+00:00,67.56169303960311
2017-10-26 07:59:59+00:00,68.00542059653279
2017-10-26 08:59:59+00:00,67.9468577546277
2017-10-26 09:59:59+00:00,67.63813076384115
2017-10-26 10:59:59+00:00,67.76619824954462
2017-10-26 11:59:59+00:00,67.9568778301371
2017-10-26 12:59:59+00:00,67.89923824666457
2017-10-26 13:59:59+00:00,67.76993928276723
2017-10-26 14:59:59+00:00,67.89948147863183
2017-10-26 15:59:59+00:00,67.76071234143
2017-10-26 16:59:59+00:00,67.94978259350482
2017-10-26 17:59:59+00:00,67.87428774983402
2017-10-26 18:59:59+00:00,67.93654807581686
2017-10-26 19:59:59+00:00,67.6386054078825
2017-10-26 20:59:59+00:00,67.9495091585747
2017-10-26 21:59:59+00:00,67.59583636934808
2017-10-26 22:59:59+00:00,67.7694824779209
2017-10-26 23:59:59+00:00,67.89886694377037
2017-10-27 00:59:59+00:00,67.86677342733293
2017-10-27 01:59:59+00:00,67.90003057753638
2017-10-27 02:59:59+00:00,68.07151810846587
2017-10-27 03:59:59+00:00,67.9006102860172
2017-10-27 04:59:59+00:00,67.95165481216102
2017-10-27 05:59:59+00:00,67.9009402211909
2017-10-27 06:59:59+00:00,67.90095221693419
2017-10-27 07:59:59+00:00,67.96275497193457
2017-10-27 08:59:59+00:00,67.95906331813656
2017-10-27 09:59:59+00:00,67.53220561690586
2017-10-27 10:59:59+00:00,67.35113513979138
2017-10-27 11:59:59+00:00,68.0959926626851
2017-10-27 12:59:59+00:00,68.60317073495119
2017-10-27 13:59:59+00:00,68.77048305231062
2017-10-27 14:59:59+00:00,68.27687635586749
2017-10-27 15:59:59+00:00,69.02437876783662
2017-10-27 16:59:59+00:00,68.7340603464018
2017-10-27 17:59:59+00:00,68.80666349407504
2017-10-27 18:59:59+00:00,68.73509677765806
2017-10-27 19:59:59+00:00,68.47549256510442
2017-10-27 20:59:59+00:00,67.90797060186706
2017-10-27 21:59:59+00:00,67.95877479337997
2017-10-27 22:59:59+00:00,68.38017977993692
2017-10-27 23:59:59+00:00,67.95991743155612
2017-10-28 00:59:59+00:00,67.96570545253071
2017-10-28 01:59:59+00:00,68.54359262080911
2017-10-28 02:59:59+00:00,68.48755879098272
2017-10-28 03:59:59+00:00,68.60250319650514
2017-10-28 04:59:59+00:00,68.35383563834246
2017-10-28 05:59:59+00:00,68.58542929708078
2017-10-28 06:59:59+00:00,69.28457867418471
2017-10-28 07:59:59+00:00,68.37970187606263
2017-10-28 08:59:59+00:00,68.95916902341834
2017-10-28 09:59:59+00:00,69.31526350526045
2017-10-28 10:59:59+00:00,68.80726534770766
2017-10-28 11:59:59+00:00,68.40991845869638
2017-10-28 12:59:59+00:00,68.02873820252908
2017-10-28 13:59:59+00:00,66.45219054591722
2017-10-28 14:59:59+00:00,67.3172068190569
2017-10-28 15:59:59+00:00,67.32102887582239
2017-10-28 16:59:59+00:00,67.19820128870437
2017-10-28 17:59:59+00:00,66.96468393868263
2017-10-28 18:59:59+00:00,66.9154362552542
2017-10-28 19:59:59+00:00,66.88368448908552
2017-10-28 20:59:59+00:00,67.06728192253591
2017-10-28 21:59:59+00:00,67.16293272634886
2017-10-28 22:59:59+00:00,66.9310132823163
2017-10-28 23:59:59+00:00,67.03316891146324
2017-10-29 00:59:59+00:00,67.9570689325171
2017-10-29 01:59:59+00:00,68.11522081464953
2017-10-29 02:59:59+00:00,67.86704024212152
2017-10-29 03:59:59+00:00,67.88626943118592
2017-10-29 04:59:59+00:00,67.87878836232368
2017-10-29 05:59:59+00:00,68.09335495632268
2017-10-29 06:59:59+00:00,68.34856239219722
2017-10-29 07:59:59+00:00,67.73597126792839
2017-10-29 08:59:59+00:00,68.45917069234139
2017-10-29 09:59:59+00:00,68.84758968383595
2017-10-29 10:59:59+00:00,69.01559188842774
2017-10-29 11:59:59+00:00,67.9482187002463
2017-10-29 12:59:59+00:00,66.88736664080723
2017-10-29 13:59:59+00:00,68.20249540036001
2017-10-29 14:59:59+00:00,68.80389425585906
2017-10-29 15:59:59+00:00,68.80623149609762
2017-10-29 16:59:59+00:00,67.77493413856966
2017-10-29 17:59:59+00:00,66.94594306248598
2017-10-29 18:59:59+00:00,67.71532204902985
2017-10-29 19:59:59+00:00,66.82418749555613
2017-10-29 20:59:59+00:00,68.60537159317374
2017-10-29 21:59:59+00:00,68.13409655223936
2017-10-29 22:59:59+00:00,67.9515850243705
2017-10-29 23:59:59+00:00,67.37619149721834
2017-10-30 00:59:59+00:00,68.75673805217754
2017-10-30 01:59:59+00:00,67.74990243210377
2017-10-30 02:59:59+00:00,68.24115249970244
2017-10-30 03:59:59+00:00,67.83877013300506
2017-10-30 04:59:59+00:00,67.98522144304427
2017-10-30 05:59:59+00:00,67.88898940985787
2017-10-30 06:59:59+00:00,67.89007786712837
2017-10-30 07:59:59+00:00,67.96284774559243
2017-10-30 08:59:59+00:00,68.55130598255211
2017-10-30 09:59:59+00:00,68.79775173561814
2017-10-30 10:59:59+00:00,68.80222255781491
2017-10-30 11:59:59+00:00,68.78979130266897
2017-10-30 12:59:59+00:00,68.79400957286535
2017-10-30 13:59:59+00:00,68.6020304042731
2017-10-30 14:59:59+00:00,68.84817262211885
2017-10-30 15:59:59+00:00,68.33003160802329
2017-10-30 16:59:59+00:00,68.37571213413293
2017-10-30 17:59:59+00:00,69.23786274371277
2017-10-30 18:59:59+00:00,68.79981907708252
2017-10-30 19:59:59+00:00,68.73161538576461
2017-10-30 20:59:59+00:00,68.8040964346185
2017-10-30 21:59:59+00:00,68.91761407278162
2017-10-30 22:59:59+00:00,69.132715380248
2017-10-30 23:59:59+00:00,68.96960311277142
2017-10-31 00:59:59+00:00,69.01023779037311
2017-10-31 01:59:59+00:00,68.79700067201625
2017-10-31 02:59:59+00:00,68.81735994233613
2017-10-31 03:59:59+00:00,68.79924704627892
2017-10-31 04:59:59+00:00,68.79391610009138
2017-10-31 05:59:59+00:00,68.91570882156965
2017-10-31 06:59:59+00:00,69.48921064961371
2017-10-31 07:59:59+00:00,69.68134996351928
2017-10-31 08:59:59+00:00,70.0015709880247
2017-10-31 09:59:59+00:00,70.23419772298656
2017-10-31 10:59:59+00:00,70.01894704567813
2017-10-31 11:59:59+00:00,70.13605426059272
2017-10-31 12:59:59+00:00,69.97386862672559
2017-10-31 13:59:59+00:00,69.98013528948302
2017-10-31 14:59:59+00:00,69.53159823705752
2017-10-31 15:59:59+00:00,69.81127030208435
2017-10-31 16:59:59+00:00,69.65888843129778
2017-10-31 17:59:59+00:00,69.66718349204473
2017-10-31 18:59:59+00:00,70.28037180075523
2017-10-31 19:59:59+00:00,70.1418316341492
2017-10-31 20:59:59+00:00,70.26131618266203
2017-10-31 21:59:59+00:00,69.65658936509485
2017-10-31 22:59:59+00:00,69.63234471700278
2017-10-31 23:59:59+00:00,69.97284055194488
2017-11-01 00:59:59+00:00,69.67566372052303
2017-11-01 01:59:59+00:00,69.81315833980571
2017-11-01 02:59:59+00:00,70.0736236413051
2017-11-01 03:59:59+00:00,70.13554663331884
2017-11-01 04:59:59+00:00,69.54076023823978
2017-11-01 05:59:59+00:00,69.54626732321
2017-11-01 06:59:59+00:00,70.30387786305958
2017-11-01 07:59:59+00:00,69.57154650888816
2017-11-01 08:59:59+00:00,70.16351705034856
2017-11-01 09:59:59+00:00,70.1590837847637
2017-11-01 10:59:59+00:00,70.30529213899646
2017-11-01 11:59:59+00:00,70.13508987178459
2017-11-01 12:59:59+00:00,69.53125308364793
2017-11-01 13:59:59+00:00,69.26481474030604
2017-11-01 14:59:59+00:00,69.35857784879461
2017-11-01 15:59:59+00:00,69.35968890283492
2017-11-01 16:59:59+00:00,69.3084211646106
2017-11-01 17:59:59+00:00,69.65360494237038
2017-11-01 18:59:59+00:00,70.07139191557442
2017-11-01 19:59:59+00:00,68.84758382852674
2017-11-01 20:59:59+00:00,68.79518002122295
2017-11-01 21:59:59+00:00,68.32365397400578
2017-11-01 22:59:59+00:00,68.34247842357159
2017-11-01 23:59:59+00:00,67.38522353765153
2017-11-02 00:59:59+00:00,68.33509686181583
2017-11-02 01:59:59+00:00,67.85576658446485
2017-11-02 02:59:59+00:00,67.439048554494
2017-11-02 03:59:59+00:00,68.35234710612755
2017-11-02 04:59:59+00:00,67.98359151769908
2017-11-02 05:59:59+00:00,68.30937232680114
2017-11-02 06:59:59+00:00,68.4219088349689
2017-11-02 07:59:59+00:00,68.37381872970067
2017-11-02 08:59:59+00:00,68.60024264612589
2017-11-02 09:59:59+00:00,68.54229275639703
2017-11-02 10:59:59+00:00,68.29096603847793
2017-11-02 11:59:59+00:00,68.4121688343777
2017-11-02 12:59:59+00:00,67.9627454278302
2017-11-02 13:59:59+00:00,67.7659397340395
2017-11-02 14:59:59+00:00,67.97095913022613
2017-11-02 15:59:59+00:00,67.99236059087889
2017-11-02 16:59:59+00:00,67.56252689890334
2017-11-02 17:59:59+00:00,66.89622030594693
2017-11-02 18:59:59+00:00,67.44418705423378
2017-11-02 19:59:59+00:00,67.95273002496238
2017-11-02 20:59:59+00:00,67.19349881719255
2017-11-02 21:59:59+00:00,67.32446016099718
2017-11-02 22:59:59+00:00,67.7405646661794
2017-11-02 23:59:59+00:00,67.53292158051684
2017-11-03 00:59:59+00:00,67.3478734529514
2017-11-03 01:59:59+00:00,67.52642484662141
2017-11-03 02:59:59+00:00,67.68863924672569
2017-11-03 03:59:59+00:00,67.27519226074219
2017-11-03 04:59:59+00:00,67.19944241052822
2017-11-03 05:59:59+00:00,67.4379443015875
2017-11-03 06:59:59+00:00,67.27469917573421
2017-11-03 07:59:59+00:00,66.22939089562804
2017-11-03 08:59:59+00:00,67.73307937902831
2017-11-03 09:59:59+00:00,68.62029642888089
2017-11-03 10:59:59+00:00,67.4747339454064
2017-11-03 11:59:59+00:00,67.67609390973266
2017-11-03 12:59:59+00:00,67.2982256511387
2017-11-03 13:59:59+00:00,65.99422757262202
2017-11-03 14:59:59+00:00,66.6674111979037
2017-11-03 15:59:59+00:00,66.70198084102685
2017-11-03 16:59:59+00:00,66.93256751196888
2017-11-03 17:59:59+00:00,66.9803611059134
2017-11-03 18:59:59+00:00,67.54968611388708
2017-11-03 19:59:59+00:00,68.28270102025674
2017-11-03 20:59:59+00:00,67.73700898425818
2017-11-03 21:59:59+00:00,67.93852960107161
2017-11-03 22:59:59+00:00,68.78158706164038
2017-11-03 23:59:59+00:00,68.60346288153781
2017-11-04 00:59:59+00:00,69.11066881535866
2017-11-04 01:59:59+00:00,67.85856945979276
2017-11-04 02:59:59+00:00,68.28474978215709
2017-11-04 03:59:59+00:00,68.30337690913757
2017-11-04 04:59:59+00:00,68.39145619095231
2017-11-04 05:59:59+00:00,67.73541243040997
2017-11-04 06:59:59+00:00,68.88501428149546
2017-11-04 07:59:59+00:00,68.24083320708995
2017-11-04 08:59:59+00:00,68.80335594145849
2017-11-04 09:59:59+00:00,68.28008032675442
2017-11-04 10:59:59+00:00,67.49380509072955
2017-11-04 11:59:59+00:00,67.9355791418592
2017-11-04 12:59:59+00:00,67.90642692271557
2017-11-04 13:59:59+00:00,68.34562175351866
2017-11-04 14:59:59+00:00,66.6658035090111
2017-11-04 15:59:59+00:00,64.60457861633343
2017-11-04 16:59:59+00:00,68.3070952780516
2017-11-04 17:59:59+00:00,68.45676675237871
2017-11-04 18:59:59+00:00,68.11774753733798
2017-11-04 19:59:59+00:00,69.01212230201776
2017-11-04 20:59:59+00:00,68.34972543596315
2017-11-04 21:59:59+00:00,68.15865238208649
2017-11-04 22:59:59+00:00,63.89192002571669
2017-11-04 23:59:59+00:00,60.731753159431754
2017-11-05 00:59:59+00:00,61.08366328042558
2017-11-05 01:59:59+00:00,61.04130291957195
2017-11-05 02:59:59+00:00,69.37939378975682
2017-11-05 03:59:59+00:00,68.54329677374228
2017-11-05 04:59:59+00:00,69.44481116243033
2017-11-05 05:59:59+00:00,69.53105921004891
2017-11-05 06:59:59+00:00,69.46881858549482
2017-11-05 07:59:59+00:00,68.45701870717058
2017-11-05 08:59:59+00:00,68.29807866176712
2017-11-05 09:59:59+00:00,68.92711903489148
2017-11-05 10:59:59+00:00,67.77757487151881
2017-11-05 11:59:59+00:00,68.80530068639408
2017-11-05 12:59:59+00:00,68.62377188558001
2017-11-05 13:59:59+00:00,68.81820239462664
2017-11-05 14:59:59+00:00,67.72841736091871
2017-11-05 15:59:59+00:00,68.34813529525624
2017-11-05 16:59:59+00:00,66.92403140457994
2017-11-05 17:59:59+00:00,68.29194388142884
2017-11-05 18:59:59+00:00,68.3769636661962
2017-11-05 19:59:59+00:00,67.766299685508
2017-11-05 20:59:59+00:00,65.48866281612601
2017-11-05 21:59:59+00:00,68.40155623805684
2017-11-05 22:59:59+00:00,69.28349335079302
2017-11-05 23:59:59+00:00,69.73194341241971
2017-11-06 00:59:59+00:00,67.7749275035769
2017-11-06 01:59:59+00:00,68.11676407165854
2017-11-06 02:59:59+00:00,67.7367915118697
2017-11-06 03:59:59+00:00,68.38019500163772
2017-11-06 04:59:59+00:00,68.3974489251548
2017-11-06 05:59:59+00:00,68.7527127212353
2017-11-06 06:59:59+00:00,67.98607847714102
2017-11-06 07:59:59+00:00,67.98328257395458
2017-11-06 08:59:59+00:00,66.88926394014418
2017-11-06 09:59:59+00:00,68.41350450488422
2017-11-06 10:59:59+00:00,65.22446576294847
2017-11-06 11:59:59+00:00,62.12007311527723
2017-11-06 12:59:59+00:00,65.7830619282454
2017-11-06 13:59:59+00:00,67.24945760530653
2017-11-06 14:59:59+00:00,67.95084474478195
2017-11-06 15:59:59+00:00,67.72641639997173
2017-11-06 16:59:59+00:00,67.71446458916915
2017-11-06 17:59:59+00:00,67.4186745532332
2017-11-06 18:59:59+00:00,67.16000096176968
2017-11-06 19:59:59+00:00,67.19900022079857
2017-11-06 20:59:59+00:00,67.49014149141178
2017-11-06 21:59:59+00:00,67.43384918908782
2017-11-06 22:59:59+00:00,67.9858832605997
2017-11-06 23:59:59+00:00,68.50024018899715
2017-11-07 00:59:59+00:00,68.2882149964571
2017-11-07 01:59:59+00:00,68.14620871156153
2017-11-07 02:59:59+00:00,68.74407971555983
2017-11-07 03:59:59+00:00,68.34508960072611
2017-11-07 04:59:59+00:00,68.28630642210355
2017-11-07 05:59:59+00:00,68.80780703417938
2017-11-07 06:59:59+00:00,68.37610519223097
2017-11-07 07:59:59+00:00,68.80501235240442
2017-11-07 08:59:59+00:00,67.72777572061551
2017-11-07 09:59:59+00:00,67.17176278639236
2017-11-07 10:59:59+00:00,66.63390769178713
2017-11-07 11:59:59+00:00,65.2033177765933
2017-11-07 12:59:59+00:00,60.23587885764772
2017-11-07 13:59:59+00:00,57.610841693064316
2017-11-07 14:59:59+00:00,57.191206005048564
2017-11-07 15:59:59+00:00,57.81859960381861
2017-11-07 16:59:59+00:00,57.680125415396866
2017-11-07 17:59:59+00:00,57.96889932807272
2017-11-07 18:59:59+00:00,57.64612041388062
2017-11-07 19:59:59+00:00,59.17138994545855
2017-11-07 20:59:59+00:00,62.08941802487666
2017-11-07 21:59:59+00:00,67.27880666960326
2017-11-07 22:59:59+00:00,67.16101089288931
2017-11-07 23:59:59+00:00,68.3182031966646
2017-11-08 00:59:59+00:00,67.86469302532333
2017-11-08 01:59:59+00:00,68.16961010617
2017-11-08 02:59:59+00:00,68.3241579307388
2017-11-08 03:59:59+00:00,68.6862903519158
2017-11-08 04:59:59+00:00,68.59739004333244
2017-11-08 05:59:59+00:00,68.11255218823158
2017-11-08 06:59:59+00:00,68.40969120518652
2017-11-08 07:59:59+00:00,67.67570459516385
2017-11-08 08:59:59+00:00,66.95514951192179
2017-11-08 09:59:59+00:00,67.56169926573028
2017-11-08 10:59:59+00:00,66.6066371483972
2017-11-08 11:59:59+00:00,67.68510634283314
2017-11-08 12:59:59+00:00,67.43860268093358
2017-11-08 13:59:59+00:00,67.95983380182848
2017-11-08 14:59:59+00:00,68.93509075309657
2017-11-08 15:59:59+00:00,68.60962470595966
2017-11-08 16:59:59+00:00,67.94627280166416
2017-11-08 17:59:59+00:00,67.52504739965742
2017-11-08 18:59:59+00:00,67.98653201657933
2017-11-08 19:59:59+00:00,67.70220733468328
2017-11-08 20:59:59+00:00,68.22133406119832
2017-11-08 21:59:59+00:00,67.34337279585908
2017-11-08 22:59:59+00:00,66.70320623387546
2017-11-08 23:59:59+00:00,66.48758966367319
2017-11-09 00:59:59+00:00,66.95803694952102
2017-11-09 01:59:59+00:00,66.98672519925391
2017-11-09 02:59:59+00:00,66.62151621878735
2017-11-09 03:59:59+00:00,67.25481180587255
2017-11-09 04:59:59+00:00,67.6774747899559
2017-11-09 05:59:59+00:00,67.44112567278201
2017-11-09 06:59:59+00:00,67.58537663935476
2017-11-09 07:59:59+00:00,67.4349395094304
2017-11-09 08:59:59+00:00,67.5916410340462
2017-11-09 09:59:59+00:00,67.39137387205821
2017-11-09 10:59:59+00:00,68.07581369854218
2017-11-09 11:59:59+00:00,67.53329077201525
2017-11-09 12:59:59+00:00,67.53520846876094
2017-11-09 13:59:59+00:00,68.60918429204817
2017-11-09 14:59:59+00:00,67.0741723102072
2017-11-09 15:59:59+00:00,68.59747388964321
2017-11-09 16:59:59+00:00,68.80375084358495
2017-11-09 17:59:59+00:00,68.29022098322443
2017-11-09 18:59:59+00:00,67.93483237408577
2017-11-09 19:59:59+00:00,67.84589874090705
2017-11-09 20:59:59+00:00,68.14145229175301
