date,final.output.recovery
2016-10-23 23:59:59+00:00,71.43737
2016-10-24 00:59:59+00:00,69.53298
2016-10-24 01:59:59+00:00,70.71224
2016-10-24 02:59:59+00:00,72.846
2016-10-24 03:59:59+00:00,68.65865
2016-10-24 04:59:59+00:00,69.64635
2016-10-24 05:59:59+00:00,67.94206
2016-10-24 06:59:59+00:00,72.96963
2016-10-24 07:59:59+00:00,72.62639
2016-10-24 08:59:59+00:00,68.954834
2016-10-24 09:59:59+00:00,71.37473
2016-10-24 10:59:59+00:00,67.804436
2016-10-24 11:59:59+00:00,64.95593
2016-10-24 12:59:59+00:00,67.66387
2016-10-24 13:59:59+00:00,70.62754
2016-10-24 14:59:59+00:00,70.63789
2016-10-24 15:59:59+00:00,70.74532
2016-10-24 16:59:59+00:00,69.71578
2016-10-24 17:59:59+00:00,70.24223
2016-10-24 18:59:59+00:00,70.236176
2016-10-24 19:59:59+00:00,67.02173
2016-10-24 20:59:59+00:00,67.65075
2016-10-24 21:59:59+00:00,69.81312
2016-10-24 22:59:59+00:00,73.51723
2016-10-24 23:59:59+00:00,74.30691
2016-10-25 00:59:59+00:00,69.91366
2016-10-25 01:59:59+00:00,73.59506
2016-10-25 02:59:59+00:00,71.40478
2016-10-25 03:59:59+00:00,73.386635
2016-10-25 04:59:59+00:00,71.224815
2016-10-25 05:59:59+00:00,72.36827
2016-10-25 06:59:59+00:00,70.14012
2016-10-25 07:59:59+00:00,72.85836
2016-10-25 08:59:59+00:00,72.56221
2016-10-25 09:59:59+00:00,72.34197
2016-10-25 10:59:59+00:00,71.94447
2016-10-25 11:59:59+00:00,73.13467
2016-10-25 12:59:59+00:00,74.22356
2016-10-25 13:59:59+00:00,72.09204
2016-10-25 14:59:59+00:00,72.27971
2016-10-25 15:59:59+00:00,71.34371
2016-10-25 16:59:59+00:00,72.38641
2016-10-25 17:59:59+00:00,72.52261
2016-10-25 18:59:59+00:00,64.566
2016-10-25 19:59:59+00:00,68.826454
2016-10-25 20:59:59+00:00,69.78018
2016-10-25 21:59:59+00:00,74.43844
2016-10-25 22:59:59+00:00,70.877686
2016-10-25 23:59:59+00:00,71.23458
2016-10-26 00:59:59+00:00,73.272255
2016-10-26 01:59:59+00:00,73.2926
2016-10-26 02:59:59+00:00,72.08334
2016-10-26 03:59:59+00:00,70.99221
2016-10-26 04:59:59+00:00,73.53838
2016-10-26 05:59:59+00:00,73.0888
2016-10-26 06:59:59+00:00,73.29162
2016-10-26 07:59:59+00:00,72.65347
2016-10-26 08:59:59+00:00,73.34846
2016-10-26 09:59:59+00:00,72.331085
2016-10-26 10:59:59+00:00,73.66773
2016-10-26 11:59:59+00:00,73.42884
2016-10-26 12:59:59+00:00,73.87501
2016-10-26 13:59:59+00:00,74.2781
2016-10-26 14:59:59+00:00,71.55276
2016-10-26 15:59:59+00:00,74.502525
2016-10-26 16:59:59+00:00,73.63866
2016-10-26 17:59:59+00:00,73.12465
2016-10-26 18:59:59+00:00,72.59277
2016-10-26 19:59:59+00:00,74.258995
2016-10-26 20:59:59+00:00,72.86711
2016-10-26 21:59:59+00:00,75.439415
2016-10-26 22:59:59+00:00,73.69092
2016-10-26 23:59:59+00:00,75.03803
2016-10-27 00:59:59+00:00,72.665825
2016-10-27 01:59:59+00:00,71.70503
2016-10-27 02:59:59+00:00,72.8357
2016-10-27 03:59:59+00:00,73.559654
2016-10-27 04:59:59+00:00,72.344055
2016-10-27 05:59:59+00:00,73.482376
2016-10-27 06:59:59+00:00,73.35408
2016-10-27 07:59:59+00:00,72.764984
2016-10-27 08:59:59+00:00,73.14566
2016-10-27 09:59:59+00:00,72.50134
2016-10-27 10:59:59+00:00,72.5524
2016-10-27 11:59:59+00:00,72.29581
2016-10-27 12:59:59+00:00,75.2462
2016-10-27 13:59:59+00:00,72.960625
2016-10-27 14:59:59+00:00,72.54684
2016-10-27 15:59:59+00:00,73.47595
2016-10-27 16:59:59+00:00,72.21203
2016-10-27 17:59:59+00:00,72.21549
2016-10-27 18:59:59+00:00,77.11926
2016-10-27 19:59:59+00:00,71.108734
2016-10-27 20:59:59+00:00,75.28529
2016-10-27 21:59:59+00:00,72.58701
2016-10-27 22:59:59+00:00,73.01255
2016-10-27 23:59:59+00:00,70.377235
2016-10-28 00:59:59+00:00,71.74891
2016-10-28 01:59:59+00:00,74.28303
2016-10-28 02:59:59+00:00,72.81371
2016-10-28 03:59:59+00:00,72.92018
2016-10-28 04:59:59+00:00,74.05937
2016-10-28 05:59:59+00:00,74.166245
2016-10-28 06:59:59+00:00,72.65897
2016-10-28 07:59:59+00:00,70.12827
2016-10-28 08:59:59+00:00,66.86027
2016-10-28 09:59:59+00:00,65.52735
2016-10-28 10:59:59+00:00,68.2046
2016-10-28 11:59:59+00:00,70.022934
2016-10-28 12:59:59+00:00,69.896385
2016-10-28 13:59:59+00:00,70.218315
2016-10-28 14:59:59+00:00,71.915146
2016-10-28 15:59:59+00:00,72.24743
2016-10-28 16:59:59+00:00,73.58179
2016-10-28 17:59:59+00:00,64.01284
2016-10-28 18:59:59+00:00,68.03826
2016-10-28 19:59:59+00:00,71.30981
2016-10-28 20:59:59+00:00,58.784855
2016-10-28 21:59:59+00:00,60.956524
2016-10-28 22:59:59+00:00,66.691376
2016-10-28 23:59:59+00:00,69.901794
2016-10-29 00:59:59+00:00,69.49495
2016-10-29 01:59:59+00:00,69.937584
2016-10-29 02:59:59+00:00,71.429
2016-10-29 03:59:59+00:00,71.14593
2016-10-29 04:59:59+00:00,71.69517
2016-10-29 05:59:59+00:00,69.881676
2016-10-29 06:59:59+00:00,70.83933
2016-10-29 07:59:59+00:00,70.76639
2016-10-29 08:59:59+00:00,72.47672
2016-10-29 09:59:59+00:00,70.119255
2016-10-29 10:59:59+00:00,70.942955
2016-10-29 11:59:59+00:00,71.94173
2016-10-29 12:59:59+00:00,69.30035
2016-10-29 13:59:59+00:00,71.43852
2016-10-29 14:59:59+00:00,71.19553
2016-10-29 15:59:59+00:00,72.542366
2016-10-29 16:59:59+00:00,70.731735
2016-10-29 17:59:59+00:00,67.35101
2016-10-29 18:59:59+00:00,70.43068
2016-10-29 19:59:59+00:00,69.39087
2016-10-29 20:59:59+00:00,70.052185
2016-10-29 21:59:59+00:00,69.633644
2016-10-29 22:59:59+00:00,71.447876
2016-10-29 23:59:59+00:00,69.72598
2016-10-30 00:59:59+00:00,70.4549
2016-10-30 01:59:59+00:00,69.330444
2016-10-30 02:59:59+00:00,69.0559
2016-10-30 03:59:59+00:00,69.97279
2016-10-30 04:59:59+00:00,70.26913
2016-10-30 05:59:59+00:00,69.40903
2016-10-30 06:59:59+00:00,69.11905
2016-10-30 07:59:59+00:00,71.891975
2016-10-30 08:59:59+00:00,68.925835
2016-10-30 09:59:59+00:00,69.62282
2016-10-30 10:59:59+00:00,69.63095
2016-10-30 11:59:59+00:00,71.08007
2016-10-30 12:59:59+00:00,71.55124
2016-10-30 13:59:59+00:00,69.12722
2016-10-30 14:59:59+00:00,66.63566
2016-10-30 15:59:59+00:00,65.70037
2016-10-30 16:59:59+00:00,66.10821
2016-10-30 17:59:59+00:00,66.01253
2016-10-30 18:59:59+00:00,64.147964
2016-10-30 19:59:59+00:00,63.330944
2016-10-30 20:59:59+00:00,66.25221
2016-10-30 21:59:59+00:00,67.834816
2016-10-30 22:59:59+00:00,68.92735
2016-10-30 23:59:59+00:00,70.41016
2016-10-31 00:59:59+00:00,69.838
2016-10-31 01:59:59+00:00,69.41018
2016-10-31 02:59:59+00:00,68.162766
2016-10-31 03:59:59+00:00,68.18884
2016-10-31 04:59:59+00:00,71.03571
2016-10-31 05:59:59+00:00,70.44916
2016-10-31 06:59:59+00:00,69.88002
2016-10-31 07:59:59+00:00,68.59126
2016-10-31 08:59:59+00:00,70.38
2016-10-31 09:59:59+00:00,74.75688
2016-10-31 10:59:59+00:00,71.7352
2016-10-31 11:59:59+00:00,71.95433
2016-10-31 12:59:59+00:00,69.02644
2016-10-31 13:59:59+00:00,71.868065
2016-10-31 14:59:59+00:00,70.69528
2016-10-31 15:59:59+00:00,72.8568
2016-10-31 16:59:59+00:00,71.71804
2016-10-31 17:59:59+00:00,71.06405
2016-10-31 18:59:59+00:00,72.08763
2016-10-31 19:59:59+00:00,69.39393
2016-10-31 20:59:59+00:00,77.71176
2016-10-31 21:59:59+00:00,71.99393
2016-10-31 22:59:59+00:00,71.46236
2016-10-31 23:59:59+00:00,72.76088
2016-11-01 00:59:59+00:00,68.01101
2016-11-01 01:59:59+00:00,63.966457
2016-11-01 02:59:59+00:00,66.13777
2016-11-01 03:59:59+00:00,67.43536
2016-11-01 04:59:59+00:00,66.62399
2016-11-01 05:59:59+00:00,66.85456
2016-11-01 06:59:59+00:00,68.81897
2016-11-01 07:59:59+00:00,66.621284
2016-11-01 08:59:59+00:00,67.081474
2016-11-01 09:59:59+00:00,64.68182
2016-11-01 10:59:59+00:00,60.49463
2016-11-01 11:59:59+00:00,37.586964
2016-11-01 12:59:59+00:00,55.778633
2016-11-01 13:59:59+00:00,59.366123
2016-11-01 14:59:59+00:00,59.99167
2016-11-01 15:59:59+00:00,61.09193
2016-11-01 16:59:59+00:00,47.246956
2016-11-01 17:59:59+00:00,51.86965
2016-11-01 18:59:59+00:00,53.43244
2016-11-01 19:59:59+00:00,60.23788
2016-11-01 20:59:59+00:00,59.833313
2016-11-01 21:59:59+00:00,62.957417
2016-11-01 22:59:59+00:00,64.64438
2016-11-01 23:59:59+00:00,62.693527
2016-11-02 00:59:59+00:00,63.124794
2016-11-02 01:59:59+00:00,63.226116
2016-11-02 02:59:59+00:00,63.422985
2016-11-02 03:59:59+00:00,62.14977
2016-11-02 04:59:59+00:00,60.392784
2016-11-02 05:59:59+00:00,55.5902
2016-11-02 06:59:59+00:00,63.421917
2016-11-02 07:59:59+00:00,61.32167
2016-11-02 08:59:59+00:00,62.543297
2016-11-02 09:59:59+00:00,62.383057
2016-11-02 10:59:59+00:00,60.025585
2016-11-02 11:59:59+00:00,61.097897
2016-11-02 12:59:59+00:00,62.106503
2016-11-02 13:59:59+00:00,54.119507
2016-11-02 14:59:59+00:00,61.446186
2016-11-02 15:59:59+00:00,62.236397
2016-11-02 16:59:59+00:00,62.250523
2016-11-02 17:59:59+00:00,54.274174
2016-11-02 18:59:59+00:00,49.090683
2016-11-02 19:59:59+00:00,61.103573
2016-11-02 20:59:59+00:00,61.210743
2016-11-02 21:59:59+00:00,61.492237
2016-11-02 22:59:59+00:00,62.433517
2016-11-02 23:59:59+00:00,61.87109
2016-11-03 00:59:59+00:00,62.701313
2016-11-03 01:59:59+00:00,61.67818
2016-11-03 02:59:59+00:00,61.553555
2016-11-03 03:59:59+00:00,60.15442
2016-11-03 04:59:59+00:00,61.014896
2016-11-03 05:59:59+00:00,58.305367
2016-11-03 06:59:59+00:00,58.969177
2016-11-03 07:59:59+00:00,59.44608
2016-11-03 08:59:59+00:00,57.369297
2016-11-03 09:59:59+00:00,52.112648
2016-11-03 10:59:59+00:00,54.80186
2016-11-03 11:59:59+00:00,53.369495
2016-11-03 12:59:59+00:00,56.226532
2016-11-03 13:59:59+00:00,58.508194
2016-11-03 14:59:59+00:00,58.691296
2016-11-03 15:59:59+00:00,62.50423
2016-11-03 16:59:59+00:00,63.08768
2016-11-03 17:59:59+00:00,53.099323
2016-11-03 18:59:59+00:00,54.738094
2016-11-03 19:59:59+00:00,64.80575
2016-11-03 20:59:59+00:00,64.88398
2016-11-03 21:59:59+00:00,64.329575
2016-11-03 22:59:59+00:00,65.00147
2016-11-03 23:59:59+00:00,65.3592
2016-11-04 00:59:59+00:00,63.360218
2016-11-04 01:59:59+00:00,63.5947
2016-11-04 02:59:59+00:00,62.32394
2016-11-04 03:59:59+00:00,63.3614
2016-11-04 04:59:59+00:00,63.91139
2016-11-04 05:59:59+00:00,64.71417
2016-11-04 06:59:59+00:00,62.35987
2016-11-04 07:59:59+00:00,64.94227
2016-11-04 08:59:59+00:00,62.788914
2016-11-04 09:59:59+00:00,62.12477
2016-11-04 10:59:59+00:00,63.052906
2016-11-04 11:59:59+00:00,62.94788
2016-11-04 12:59:59+00:00,64.130684
2016-11-04 13:59:59+00:00,64.44321
2016-11-04 14:59:59+00:00,63.120415
2016-11-04 15:59:59+00:00,61.987007
2016-11-04 16:59:59+00:00,62.61805
2016-11-04 17:59:59+00:00,64.57354
2016-11-04 18:59:59+00:00,63.775513
2016-11-04 19:59:59+00:00,65.50762
2016-11-04 20:59:59+00:00,64.134796
2016-11-04 21:59:59+00:00,64.59091
2016-11-04 22:59:59+00:00,64.01972
2016-11-04 23:59:59+00:00,64.77002
2016-11-05 00:59:59+00:00,62.853012
2016-11-05 01:59:59+00:00,63.694355
2016-11-05 02:59:59+00:00,64.530975
2016-11-05 03:59:59+00:00,63.202408
2016-11-05 04:59:59+00:00,63.46526
2016-11-05 05:59:59+00:00,63.10896
2016-11-05 06:59:59+00:00,63.296684
2016-11-05 07:59:59+00:00,63.901585
2016-11-05 08:59:59+00:00,64.66918
2016-11-05 09:59:59+00:00,52.041725
2016-11-05 10:59:59+00:00,64.382
2016-11-05 11:59:59+00:00,64.93695
2016-11-05 12:59:59+00:00,64.51358
2016-11-05 13:59:59+00:00,65.42149
2016-11-05 14:59:59+00:00,65.39095
2016-11-05 15:59:59+00:00,65.11363
2016-11-05 16:59:59+00:00,64.37473
2016-11-05 17:59:59+00:00,64.55498
2016-11-05 18:59:59+00:00,65.260704
2016-11-05 19:59:59+00:00,65.05247
2016-11-05 20:59:59+00:00,63.84022
2016-11-05 21:59:59+00:00,64.09144
2016-11-05 22:59:59+00:00,64.08365
2016-11-05 23:59:59+00:00,65.24961
2016-11-06 00:59:59+00:00,63.550667
2016-11-06 01:59:59+00:00,64.17459
2016-11-06 02:59:59+00:00,64.1543
2016-11-06 03:59:59+00:00,62.749737
2016-11-06 04:59:59+00:00,63.81917
2016-11-06 05:59:59+00:00,64.72082
2016-11-06 06:59:59+00:00,63.15333
2016-11-06 07:59:59+00:00,62.45132
2016-11-06 08:59:59+00:00,63.990143
2016-11-06 09:59:59+00:00,63.399544
2016-11-06 10:59:59+00:00,64.70997
2016-11-06 11:59:59+00:00,44.094826
2016-11-06 12:59:59+00:00,55.705784
2016-11-06 13:59:59+00:00,65.18453
2016-11-06 14:59:59+00:00,47.786743
2016-11-06 15:59:59+00:00,45.0962
2016-11-06 16:59:59+00:00,56.278324
2016-11-06 17:59:59+00:00,54.986668
2016-11-06 18:59:59+00:00,60.036037
2016-11-06 19:59:59+00:00,54.091805
2016-11-06 20:59:59+00:00,60.90003
2016-11-06 21:59:59+00:00,68.42679
2016-11-06 22:59:59+00:00,67.95249
2016-11-06 23:59:59+00:00,69.08211
2016-11-07 00:59:59+00:00,69.83841
2016-11-07 01:59:59+00:00,64.91178
2016-11-07 02:59:59+00:00,67.8101
2016-11-07 03:59:59+00:00,67.61415
2016-11-07 04:59:59+00:00,67.40825
2016-11-07 05:59:59+00:00,67.222755
2016-11-07 06:59:59+00:00,65.76829
2016-11-07 07:59:59+00:00,64.02756
2016-11-07 08:59:59+00:00,60.41644
2016-11-07 09:59:59+00:00,62.819866
2016-11-07 10:59:59+00:00,64.6441
2016-11-07 11:59:59+00:00,62.65886
2016-11-07 12:59:59+00:00,65.849304
2016-11-07 13:59:59+00:00,65.0421
2016-11-07 14:59:59+00:00,64.62294
2016-11-07 15:59:59+00:00,66.46624
2016-11-07 16:59:59+00:00,65.59809
2016-11-07 17:59:59+00:00,64.335205
2016-11-07 18:59:59+00:00,65.29341
2016-11-07 19:59:59+00:00,64.48156
2016-11-07 20:59:59+00:00,65.84116
2016-11-07 21:59:59+00:00,66.07924
2016-11-07 22:59:59+00:00,63.496418
2016-11-07 23:59:59+00:00,64.76461
2016-11-08 00:59:59+00:00,65.13065
2016-11-08 01:59:59+00:00,60.4328
2016-11-08 02:59:59+00:00,63.88201
2016-11-08 03:59:59+00:00,62.278034
2016-11-08 04:59:59+00:00,63.592106
2016-11-08 05:59:59+00:00,61.992672
2016-11-08 06:59:59+00:00,65.3858
2016-11-08 07:59:59+00:00,61.534744
2016-11-08 08:59:59+00:00,62.641014
2016-11-08 09:59:59+00:00,67.592926
2016-11-08 10:59:59+00:00,67.70421
2016-11-08 11:59:59+00:00,69.501785
2016-11-08 12:59:59+00:00,69.27866
2016-11-08 13:59:59+00:00,69.51153
2016-11-08 14:59:59+00:00,68.15971
2016-11-08 15:59:59+00:00,66.7353
2016-11-08 16:59:59+00:00,67.32455
2016-11-08 17:59:59+00:00,68.51106
2016-11-08 18:59:59+00:00,67.712585
2016-11-08 19:59:59+00:00,66.532234
2016-11-08 20:59:59+00:00,67.738365
2016-11-08 21:59:59+00:00,65.449135
2016-11-08 22:59:59+00:00,66.78094
2016-11-08 23:59:59+00:00,67.09723
2016-11-09 00:59:59+00:00,69.2093
2016-11-09 01:59:59+00:00,67.96554
2016-11-09 02:59:59+00:00,67.000404
2016-11-09 03:59:59+00:00,65.97051
2016-11-09 04:59:59+00:00,68.889435
2016-11-09 05:59:59+00:00,68.48616
2016-11-09 06:59:59+00:00,71.3303
2016-11-09 07:59:59+00:00,71.318245
2016-11-09 08:59:59+00:00,72.19536
2016-11-09 09:59:59+00:00,71.79476
2016-11-09 10:59:59+00:00,70.518234
2016-11-09 11:59:59+00:00,69.371025
2016-11-09 12:59:59+00:00,70.54107
2016-11-09 13:59:59+00:00,70.94363
2016-11-09 14:59:59+00:00,69.57042
2016-11-09 15:59:59+00:00,67.57145
2016-11-09 16:59:59+00:00,66.48868
2016-11-09 17:59:59+00:00,68.43568
2016-11-09 18:59:59+00:00,65.65159
2016-11-09 19:59:59+00:00,67.24398
2016-11-09 20:59:59+00:00,67.822205
2016-11-09 21:59:59+00:00,68.18067
2016-11-09 22:59:59+00:00,67.054054
2016-11-09 23:59:59+00:00,66.905914
2016-11-10 00:59:59+00:00,66.00434
2016-11-10 01:59:59+00:00,65.852776
2016-11-10 02:59:59+00:00,66.06469
2016-11-10 03:59:59+00:00,64.964714
2016-11-10 04:59:59+00:00,66.070564
2016-11-10 05:59:59+00:00,67.12964
2016-11-10 06:59:59+00:00,67.80904
2016-11-10 07:59:59+00:00,66.05471
2016-11-10 08:59:59+00:00,64.92137
2016-11-10 09:59:59+00:00,65.664925
2016-11-10 10:59:59+00:00,62.385544
2016-11-10 11:59:59+00:00,64.62181
2016-11-10 12:59:59+00:00,69.95605
2016-11-10 13:59:59+00:00,57.72121
2016-11-10 14:59:59+00:00,59.893303
2016-11-10 15:59:59+00:00,58.953472
2016-11-10 16:59:59+00:00,50.514393
2016-11-10 17:59:59+00:00,60.418922
2016-11-10 18:59:59+00:00,62.038452
2016-11-10 19:59:59+00:00,63.343517
2016-11-10 20:59:59+00:00,61.12688
2016-11-10 21:59:59+00:00,50.91005
2016-11-10 22:59:59+00:00,66.26814
2016-11-10 23:59:59+00:00,58.083958
2016-11-11 00:59:59+00:00,61.867985
2016-11-11 01:59:59+00:00,63.075535
2016-11-11 02:59:59+00:00,61.579784
2016-11-11 03:59:59+00:00,61.83173
2016-11-11 04:59:59+00:00,64.1243
2016-11-11 05:59:59+00:00,62.959663
2016-11-11 06:59:59+00:00,61.183914
2016-11-11 07:59:59+00:00,61.32275
2016-11-11 08:59:59+00:00,57.446014
2016-11-11 09:59:59+00:00,67.83896
2016-11-11 10:59:59+00:00,67.88893
2016-11-11 11:59:59+00:00,48.501724
2016-11-11 12:59:59+00:00,48.966167
2016-11-11 13:59:59+00:00,65.74414
2016-11-11 14:59:59+00:00,64.87607
2016-11-11 15:59:59+00:00,65.80639
2016-11-11 16:59:59+00:00,64.533134
2016-11-11 17:59:59+00:00,65.84738
2016-11-11 18:59:59+00:00,65.27838
2016-11-11 19:59:59+00:00,66.64319
2016-11-11 20:59:59+00:00,66.089134
2016-11-11 21:59:59+00:00,65.48962
2016-11-11 22:59:59+00:00,66.08654
2016-11-11 23:59:59+00:00,68.76737
2016-11-12 00:59:59+00:00,68.48699
2016-11-12 01:59:59+00:00,66.19803
2016-11-12 02:59:59+00:00,65.955315
2016-11-12 03:59:59+00:00,66.25864
2016-11-12 04:59:59+00:00,65.32149
2016-11-12 05:59:59+00:00,66.85936
2016-11-12 06:59:59+00:00,64.95712
2016-11-12 07:59:59+00:00,67.68172
2016-11-12 08:59:59+00:00,69.18989
2016-11-12 09:59:59+00:00,68.154976
2016-11-12 10:59:59+00:00,67.19003
2016-11-12 11:59:59+00:00,69.557076
2016-11-12 12:59:59+00:00,70.134056
2016-11-12 13:59:59+00:00,69.213425
2016-11-12 14:59:59+00:00,69.35534
2016-11-12 15:59:59+00:00,70.23118
2016-11-12 16:59:59+00:00,64.18201
2016-11-12 17:59:59+00:00,66.904785
2016-11-12 18:59:59+00:00,65.32137
2016-11-12 19:59:59+00:00,65.3641
2016-11-12 20:59:59+00:00,64.70603
2016-11-12 21:59:59+00:00,68.83974
2016-11-12 22:59:59+00:00,63.299072
2016-11-12 23:59:59+00:00,68.55458
2016-11-13 00:59:59+00:00,67.37718
2016-11-13 01:59:59+00:00,67.44734
2016-11-13 02:59:59+00:00,68.93345
2016-11-13 03:59:59+00:00,67.7807
2016-11-13 04:59:59+00:00,66.03211
2016-11-13 05:59:59+00:00,65.84971
2016-11-13 06:59:59+00:00,67.50652
2016-11-13 07:59:59+00:00,67.333496
2016-11-13 08:59:59+00:00,64.64001
2016-11-13 09:59:59+00:00,67.08184
2016-11-13 10:59:59+00:00,66.6911
2016-11-13 11:59:59+00:00,70.11295
2016-11-13 12:59:59+00:00,65.741844
2016-11-13 13:59:59+00:00,67.79013
2016-11-13 14:59:59+00:00,61.787285
2016-11-13 15:59:59+00:00,69.847435
2016-11-13 16:59:59+00:00,66.86377
2016-11-13 17:59:59+00:00,67.21057
2016-11-13 18:59:59+00:00,68.389336
2016-11-13 19:59:59+00:00,72.001564
2016-11-13 20:59:59+00:00,72.20377
2016-11-13 21:59:59+00:00,71.46315
2016-11-13 22:59:59+00:00,64.96864
2016-11-13 23:59:59+00:00,65.437454
2016-11-14 00:59:59+00:00,68.371086
2016-11-14 01:59:59+00:00,69.17271
2016-11-14 02:59:59+00:00,70.941536
2016-11-14 03:59:59+00:00,69.73308
2016-11-14 04:59:59+00:00,70.805885
2016-11-14 05:59:59+00:00,69.58925
2016-11-14 06:59:59+00:00,68.61567
2016-11-14 07:59:59+00:00,68.36823
2016-11-14 08:59:59+00:00,68.84192
2016-11-14 09:59:59+00:00,70.6542
2016-11-14 10:59:59+00:00,69.79955
2016-11-14 11:59:59+00:00,70.254
2016-11-14 12:59:59+00:00,68.548225
2016-11-14 13:59:59+00:00,68.419075
2016-11-14 14:59:59+00:00,70.345146
2016-11-14 15:59:59+00:00,70.67467
2016-11-14 16:59:59+00:00,70.603516
2016-11-14 17:59:59+00:00,70.42521
2016-11-14 18:59:59+00:00,71.44323
2016-11-14 19:59:59+00:00,70.60568
2016-11-14 20:59:59+00:00,71.92987
2016-11-14 21:59:59+00:00,70.87563
2016-11-14 22:59:59+00:00,71.59166
2016-11-14 23:59:59+00:00,70.850464
2016-11-15 00:59:59+00:00,72.650894
2016-11-15 01:59:59+00:00,69.83838
2016-11-15 02:59:59+00:00,69.98866
2016-11-15 03:59:59+00:00,69.50796
2016-11-15 04:59:59+00:00,69.07816
2016-11-15 05:59:59+00:00,67.67981
2016-11-15 06:59:59+00:00,68.03405
2016-11-15 07:59:59+00:00,69.33313
2016-11-15 08:59:59+00:00,69.24228
2016-11-15 09:59:59+00:00,68.723755
2016-11-15 10:59:59+00:00,67.59641
2016-11-15 11:59:59+00:00,70.16654
2016-11-15 12:59:59+00:00,70.472534
2016-11-15 13:59:59+00:00,70.91028
2016-11-15 14:59:59+00:00,69.31391
2016-11-15 15:59:59+00:00,67.50689
2016-11-15 16:59:59+00:00,69.42693
2016-11-15 17:59:59+00:00,63.722603
2016-11-15 18:59:59+00:00,69.73576
2016-11-15 19:59:59+00:00,70.00457
2016-11-15 20:59:59+00:00,70.0492
2016-11-15 21:59:59+00:00,69.63477
2016-11-15 22:59:59+00:00,68.34678
2016-11-15 23:59:59+00:00,64.03531
2016-11-16 00:59:59+00:00,65.12362
2016-11-16 01:59:59+00:00,70.1166
2016-11-16 02:59:59+00:00,71.286644
2016-11-16 03:59:59+00:00,70.92154
2016-11-16 04:59:59+00:00,71.6346
2016-11-16 05:59:59+00:00,71.231285
2016-11-16 06:59:59+00:00,71.07249
2016-11-16 07:59:59+00:00,70.03692
2016-11-16 08:59:59+00:00,70.639725
2016-11-16 09:59:59+00:00,71.358284
2016-11-16 10:59:59+00:00,70.67546
2016-11-16 11:59:59+00:00,70.46161
2016-11-16 12:59:59+00:00,72.359535
2016-11-16 13:59:59+00:00,70.042076
2016-11-16 14:59:59+00:00,71.89949
2016-11-16 15:59:59+00:00,65.38534
2016-11-16 16:59:59+00:00,68.9975
2016-11-16 17:59:59+00:00,70.66324
2016-11-16 18:59:59+00:00,72.91653
2016-11-16 19:59:59+00:00,69.57305
2016-11-16 20:59:59+00:00,70.636696
2016-11-16 21:59:59+00:00,69.3235
2016-11-16 22:59:59+00:00,69.931564
2016-11-16 23:59:59+00:00,69.10066
2016-11-17 00:59:59+00:00,72.71735
2016-11-17 01:59:59+00:00,71.31502
2016-11-17 02:59:59+00:00,70.87083
2016-11-17 03:59:59+00:00,70.58139
2016-11-17 04:59:59+00:00,70.58442
2016-11-17 05:59:59+00:00,67.92874
2016-11-17 06:59:59+00:00,70.261284
2016-11-17 07:59:59+00:00,67.55096
2016-11-17 08:59:59+00:00,62.3812
2016-11-17 09:59:59+00:00,65.14287
2016-11-17 10:59:59+00:00,66.83912
2016-11-17 11:59:59+00:00,68.862404
2016-11-17 12:59:59+00:00,64.666336
2016-11-17 13:59:59+00:00,70.93617
2016-11-17 14:59:59+00:00,70.88566
2016-11-17 15:59:59+00:00,68.51324
2016-11-17 16:59:59+00:00,69.495094
2016-11-17 17:59:59+00:00,66.38171
2016-11-17 18:59:59+00:00,66.85478
2016-11-17 19:59:59+00:00,66.98952
2016-11-17 20:59:59+00:00,67.005844
2016-11-17 21:59:59+00:00,66.68691
2016-11-17 22:59:59+00:00,66.39734
2016-11-17 23:59:59+00:00,64.710556
2016-11-18 00:59:59+00:00,65.53864
2016-11-18 01:59:59+00:00,61.589268
2016-11-18 02:59:59+00:00,68.8233
2016-11-18 03:59:59+00:00,68.71822
2016-11-18 04:59:59+00:00,67.893814
2016-11-18 05:59:59+00:00,67.94313
2016-11-18 06:59:59+00:00,69.44674
2016-11-18 07:59:59+00:00,68.36108
2016-11-18 08:59:59+00:00,71.13559
2016-11-18 09:59:59+00:00,68.68657
2016-11-18 10:59:59+00:00,69.60693
2016-11-18 11:59:59+00:00,71.61963
2016-11-18 12:59:59+00:00,68.59873
2016-11-18 13:59:59+00:00,70.347305
2016-11-18 14:59:59+00:00,74.448166
2016-11-18 15:59:59+00:00,63.296585
2016-11-18 16:59:59+00:00,71.27376
2016-11-18 17:59:59+00:00,71.57422
2016-11-18 18:59:59+00:00,68.87076
2016-11-18 19:59:59+00:00,69.60528
2016-11-18 20:59:59+00:00,69.10577
2016-11-18 21:59:59+00:00,71.08373
2016-11-18 22:59:59+00:00,70.86876
2016-11-18 23:59:59+00:00,71.167206
2016-11-19 00:59:59+00:00,71.34937
2016-11-19 01:59:59+00:00,70.3127
2016-11-19 02:59:59+00:00,71.35471
2016-11-19 03:59:59+00:00,70.372505
2016-11-19 04:59:59+00:00,71.16809
2016-11-19 05:59:59+00:00,70.25359
2016-11-19 06:59:59+00:00,70.65353
2016-11-19 07:59:59+00:00,71.138916
2016-11-19 08:59:59+00:00,70.45676
2016-11-19 09:59:59+00:00,69.990715
2016-11-19 10:59:59+00:00,68.43163
