date,rougher.output.recovery
2016-10-23 19:59:59+00:00,82.65792
2016-10-23 20:59:59+00:00,81.761765
2016-10-23 21:59:59+00:00,82.82157
2016-10-23 22:59:59+00:00,81.82832
2016-10-23 23:59:59+00:00,83.21544
2016-10-24 00:59:59+00:00,81.09542
2016-10-24 01:59:59+00:00,81.003876
2016-10-24 02:59:59+00:00,81.90285
2016-10-24 03:59:59+00:00,78.11288
2016-10-24 04:59:59+00:00,79.59986
2016-10-24 05:59:59+00:00,77.52708
2016-10-24 06:59:59+00:00,81.20421
2016-10-24 07:59:59+00:00,78.34782
2016-10-24 08:59:59+00:00,77.55679
2016-10-24 09:59:59+00:00,81.08755
2016-10-24 10:59:59+00:00,75.77372
2016-10-24 11:59:59+00:00,75.66266
2016-10-24 12:59:59+00:00,79.64863
2016-10-24 13:59:59+00:00,81.06966
2016-10-24 14:59:59+00:00,78.82853
2016-10-24 15:59:59+00:00,79.419624
2016-10-24 16:59:59+00:00,80.26088
2016-10-24 17:59:59+00:00,79.39346
2016-10-24 18:59:59+00:00,79.17011
2016-10-24 19:59:59+00:00,81.05012
2016-10-24 20:59:59+00:00,81.13576
2016-10-24 21:59:59+00:00,79.24527
2016-10-24 22:59:59+00:00,81.73969
2016-10-24 23:59:59+00:00,82.735016
2016-10-25 00:59:59+00:00,80.66424
2016-10-25 01:59:59+00:00,80.79004
2016-10-25 02:59:59+00:00,79.912544
2016-10-25 03:59:59+00:00,81.145546
2016-10-25 04:59:59+00:00,80.55641
2016-10-25 05:59:59+00:00,79.70305
2016-10-25 06:59:59+00:00,80.3583
2016-10-25 07:59:59+00:00,80.83627
2016-10-25 08:59:59+00:00,79.786674
2016-10-25 09:59:59+00:00,80.62649
2016-10-25 10:59:59+00:00,79.984276
2016-10-25 11:59:59+00:00,82.37613
2016-10-25 12:59:59+00:00,83.231705
2016-10-25 13:59:59+00:00,83.05561
2016-10-25 14:59:59+00:00,82.73406
2016-10-25 15:59:59+00:00,83.26992
2016-10-25 16:59:59+00:00,82.83362
2016-10-25 17:59:59+00:00,82.91558
2016-10-25 18:59:59+00:00,76.39933
2016-10-25 19:59:59+00:00,78.16967
2016-10-25 20:59:59+00:00,77.29557
2016-10-25 21:59:59+00:00,81.04356
2016-10-25 22:59:59+00:00,80.13147
2016-10-25 23:59:59+00:00,80.46113
2016-10-26 00:59:59+00:00,80.86296
2016-10-26 01:59:59+00:00,80.94961
2016-10-26 02:59:59+00:00,79.95992
2016-10-26 03:59:59+00:00,75.238235
2016-10-26 04:59:59+00:00,79.143936
2016-10-26 05:59:59+00:00,80.69958
2016-10-26 06:59:59+00:00,79.26255
2016-10-26 07:59:59+00:00,81.63191
2016-10-26 08:59:59+00:00,81.12888
2016-10-26 09:59:59+00:00,78.51343
2016-10-26 10:59:59+00:00,80.77024
2016-10-26 11:59:59+00:00,82.26472
2016-10-26 12:59:59+00:00,81.78307
2016-10-26 13:59:59+00:00,82.82347
2016-10-26 14:59:59+00:00,81.525345
2016-10-26 15:59:59+00:00,82.932945
2016-10-26 16:59:59+00:00,81.382484
2016-10-26 17:59:59+00:00,82.04905
2016-10-26 18:59:59+00:00,81.63382
2016-10-26 19:59:59+00:00,82.23056
2016-10-26 20:59:59+00:00,83.45407
2016-10-26 21:59:59+00:00,83.8165
2016-10-26 22:59:59+00:00,82.80559
2016-10-26 23:59:59+00:00,83.21792
2016-10-27 00:59:59+00:00,82.32883
2016-10-27 01:59:59+00:00,82.760796
2016-10-27 02:59:59+00:00,81.76335
2016-10-27 03:59:59+00:00,81.48105
2016-10-27 04:59:59+00:00,81.454636
2016-10-27 05:59:59+00:00,83.64781
2016-10-27 06:59:59+00:00,82.65788
2016-10-27 07:59:59+00:00,81.36595
2016-10-27 08:59:59+00:00,81.01749
2016-10-27 09:59:59+00:00,82.17528
2016-10-27 10:59:59+00:00,82.1955
2016-10-27 11:59:59+00:00,80.018425
2016-10-27 12:59:59+00:00,81.41035
2016-10-27 13:59:59+00:00,80.58551
2016-10-27 14:59:59+00:00,81.87386
2016-10-27 15:59:59+00:00,82.12592
2016-10-27 16:59:59+00:00,82.835106
2016-10-27 17:59:59+00:00,83.385376
2016-10-27 18:59:59+00:00,85.21077
2016-10-27 19:59:59+00:00,83.111694
2016-10-27 20:59:59+00:00,83.02719
2016-10-27 21:59:59+00:00,80.79521
2016-10-27 22:59:59+00:00,81.80388
2016-10-27 23:59:59+00:00,81.393974
2016-10-28 00:59:59+00:00,82.10768
2016-10-28 01:59:59+00:00,82.730484
2016-10-28 02:59:59+00:00,82.04885
2016-10-28 03:59:59+00:00,81.9073
2016-10-28 04:59:59+00:00,82.29336
2016-10-28 05:59:59+00:00,82.22805
2016-10-28 06:59:59+00:00,81.134026
2016-10-28 07:59:59+00:00,78.82456
2016-10-28 08:59:59+00:00,78.52276
2016-10-28 09:59:59+00:00,76.403336
2016-10-28 10:59:59+00:00,77.57727
2016-10-28 11:59:59+00:00,76.5427
2016-10-28 12:59:59+00:00,77.664116
2016-10-28 13:59:59+00:00,78.48808
2016-10-28 14:59:59+00:00,79.43552
2016-10-28 15:59:59+00:00,80.00866
2016-10-28 16:59:59+00:00,81.91767
2016-10-28 17:59:59+00:00,77.576035
2016-10-28 18:59:59+00:00,78.052475
2016-10-28 19:59:59+00:00,80.59785
2016-10-28 20:59:59+00:00,76.494965
2016-10-28 21:59:59+00:00,74.07918
2016-10-28 22:59:59+00:00,79.65081
2016-10-28 23:59:59+00:00,78.650024
2016-10-29 00:59:59+00:00,78.2091
2016-10-29 01:59:59+00:00,79.68148
2016-10-29 02:59:59+00:00,79.47606
2016-10-29 03:59:59+00:00,79.99125
2016-10-29 04:59:59+00:00,80.51183
2016-10-29 05:59:59+00:00,79.680405
2016-10-29 06:59:59+00:00,80.00561
2016-10-29 07:59:59+00:00,80.46465
2016-10-29 08:59:59+00:00,80.1958
2016-10-29 09:59:59+00:00,80.80508
2016-10-29 10:59:59+00:00,79.31194
2016-10-29 11:59:59+00:00,81.67884
2016-10-29 12:59:59+00:00,76.71985
2016-10-29 13:59:59+00:00,78.69877
2016-10-29 14:59:59+00:00,79.8756
2016-10-29 15:59:59+00:00,80.11973
2016-10-29 16:59:59+00:00,80.285416
2016-10-29 17:59:59+00:00,79.65316
2016-10-29 18:59:59+00:00,80.54227
2016-10-29 19:59:59+00:00,81.44062
2016-10-29 20:59:59+00:00,78.23987
2016-10-29 21:59:59+00:00,80.20918
2016-10-29 22:59:59+00:00,77.698944
2016-10-29 23:59:59+00:00,79.38886
2016-10-30 00:59:59+00:00,78.70514
2016-10-30 01:59:59+00:00,78.85029
2016-10-30 02:59:59+00:00,76.78856
2016-10-30 03:59:59+00:00,77.37113
2016-10-30 04:59:59+00:00,75.98338
2016-10-30 05:59:59+00:00,76.219124
2016-10-30 06:59:59+00:00,76.4384
2016-10-30 07:59:59+00:00,78.25527
2016-10-30 08:59:59+00:00,78.63434
2016-10-30 09:59:59+00:00,78.216354
2016-10-30 10:59:59+00:00,79.76343
2016-10-30 11:59:59+00:00,82.38325
2016-10-30 12:59:59+00:00,80.087326
2016-10-30 13:59:59+00:00,79.384575
2016-10-30 14:59:59+00:00,76.87368
2016-10-30 15:59:59+00:00,74.816986
2016-10-30 16:59:59+00:00,73.08167
2016-10-30 17:59:59+00:00,74.830376
2016-10-30 18:59:59+00:00,73.656364
2016-10-30 19:59:59+00:00,73.50981
2016-10-30 20:59:59+00:00,77.18587
2016-10-30 21:59:59+00:00,77.579735
2016-10-30 22:59:59+00:00,78.25731
2016-10-30 23:59:59+00:00,76.88036
2016-10-31 00:59:59+00:00,75.87385
2016-10-31 01:59:59+00:00,77.83157
2016-10-31 02:59:59+00:00,78.42946
2016-10-31 03:59:59+00:00,78.418274
2016-10-31 04:59:59+00:00,79.94543
2016-10-31 05:59:59+00:00,78.74854
2016-10-31 06:59:59+00:00,77.48678
2016-10-31 07:59:59+00:00,76.451935
2016-10-31 08:59:59+00:00,78.65595
2016-10-31 09:59:59+00:00,81.89972
2016-10-31 10:59:59+00:00,80.557526
2016-10-31 11:59:59+00:00,80.40352
2016-10-31 12:59:59+00:00,77.671906
2016-10-31 13:59:59+00:00,82.06953
2016-10-31 14:59:59+00:00,81.51026
2016-10-31 15:59:59+00:00,81.17036
2016-10-31 16:59:59+00:00,81.36213
2016-10-31 17:59:59+00:00,81.18372
2016-10-31 18:59:59+00:00,82.25293
2016-10-31 19:59:59+00:00,82.267105
2016-10-31 20:59:59+00:00,84.39166
2016-10-31 21:59:59+00:00,81.60747
2016-10-31 22:59:59+00:00,81.3788
2016-10-31 23:59:59+00:00,82.44634
2016-11-01 00:59:59+00:00,79.0414
2016-11-01 01:59:59+00:00,76.0505
2016-11-01 02:59:59+00:00,75.9246
2016-11-01 03:59:59+00:00,74.8968
2016-11-01 04:59:59+00:00,74.35377
2016-11-01 05:59:59+00:00,75.53942
2016-11-01 06:59:59+00:00,75.76158
2016-11-01 07:59:59+00:00,74.5236
2016-11-01 08:59:59+00:00,77.31311
2016-11-01 09:59:59+00:00,71.72768
2016-11-01 10:59:59+00:00,71.877396
2016-11-01 11:59:59+00:00,47.79826
2016-11-01 12:59:59+00:00,18.79996
2016-11-01 13:59:59+00:00,11.355962
2016-11-01 14:59:59+00:00,12.205939
2016-11-01 15:59:59+00:00,12.6312685
2016-11-01 16:59:59+00:00,46.53045
2016-11-01 17:59:59+00:00,64.49806
2016-11-01 18:59:59+00:00,68.559296
2016-11-01 19:59:59+00:00,75.36434
2016-11-01 20:59:59+00:00,75.519325
2016-11-01 21:59:59+00:00,76.70471
2016-11-01 22:59:59+00:00,75.66724
2016-11-01 23:59:59+00:00,76.675156
2016-11-02 00:59:59+00:00,76.54269
2016-11-02 01:59:59+00:00,78.532646
2016-11-02 02:59:59+00:00,77.28077
2016-11-02 03:59:59+00:00,76.60829
2016-11-02 04:59:59+00:00,73.24637
2016-11-02 05:59:59+00:00,68.40146
2016-11-02 06:59:59+00:00,74.85234
2016-11-02 07:59:59+00:00,74.854225
2016-11-02 08:59:59+00:00,74.981705
2016-11-02 09:59:59+00:00,73.48084
2016-11-02 10:59:59+00:00,76.11641
2016-11-02 11:59:59+00:00,73.27219
2016-11-02 12:59:59+00:00,74.2782
2016-11-02 13:59:59+00:00,71.67516
2016-11-02 14:59:59+00:00,73.428955
2016-11-02 15:59:59+00:00,77.51451
2016-11-02 16:59:59+00:00,78.666435
2016-11-02 17:59:59+00:00,60.4337
2016-11-02 18:59:59+00:00,55.30083
2016-11-02 19:59:59+00:00,76.53146
2016-11-02 20:59:59+00:00,76.798225
2016-11-02 21:59:59+00:00,76.36939
2016-11-02 22:59:59+00:00,76.123825
2016-11-02 23:59:59+00:00,77.4549
2016-11-03 00:59:59+00:00,76.42525
2016-11-03 01:59:59+00:00,78.40238
2016-11-03 02:59:59+00:00,78.145775
2016-11-03 03:59:59+00:00,77.733284
2016-11-03 04:59:59+00:00,78.39511
2016-11-03 05:59:59+00:00,73.79193
2016-11-03 06:59:59+00:00,76.33324
2016-11-03 07:59:59+00:00,77.306694
2016-11-03 08:59:59+00:00,74.475204
2016-11-03 09:59:59+00:00,69.67642
2016-11-03 10:59:59+00:00,71.75207
2016-11-03 11:59:59+00:00,72.159
2016-11-03 12:59:59+00:00,72.46325
2016-11-03 13:59:59+00:00,75.0147
2016-11-03 14:59:59+00:00,74.209755
2016-11-03 15:59:59+00:00,76.83544
2016-11-03 16:59:59+00:00,77.65391
2016-11-03 17:59:59+00:00,62.833134
2016-11-03 18:59:59+00:00,65.54586
2016-11-03 19:59:59+00:00,76.47389
2016-11-03 20:59:59+00:00,78.73532
2016-11-03 21:59:59+00:00,77.96438
2016-11-03 22:59:59+00:00,78.775925
2016-11-03 23:59:59+00:00,77.213135
2016-11-04 00:59:59+00:00,79.081
2016-11-04 01:59:59+00:00,76.83538
2016-11-04 02:59:59+00:00,76.50543
2016-11-04 03:59:59+00:00,76.68148
2016-11-04 04:59:59+00:00,76.459305
2016-11-04 05:59:59+00:00,77.24512
2016-11-04 06:59:59+00:00,76.77027
2016-11-04 07:59:59+00:00,78.67782
2016-11-04 08:59:59+00:00,78.30696
2016-11-04 09:59:59+00:00,77.85067
2016-11-04 10:59:59+00:00,78.15988
2016-11-04 11:59:59+00:00,80.01586
2016-11-04 12:59:59+00:00,78.88508
2016-11-04 13:59:59+00:00,80.4218
2016-11-04 14:59:59+00:00,78.398735
2016-11-04 15:59:59+00:00,73.93626
2016-11-04 16:59:59+00:00,79.46869
2016-11-04 17:59:59+00:00,75.89312
2016-11-04 18:59:59+00:00,79.506516
2016-11-04 19:59:59+00:00,79.99051
2016-11-04 20:59:59+00:00,78.88184
2016-11-04 21:59:59+00:00,78.62519
2016-11-04 22:59:59+00:00,78.480156
2016-11-04 23:59:59+00:00,79.31968
2016-11-05 00:59:59+00:00,80.63787
2016-11-05 01:59:59+00:00,79.589264
2016-11-05 02:59:59+00:00,77.42761
2016-11-05 03:59:59+00:00,79.0536
2016-11-05 04:59:59+00:00,78.44579
2016-11-05 05:59:59+00:00,79.72623
2016-11-05 06:59:59+00:00,81.2458
2016-11-05 07:59:59+00:00,79.72812
2016-11-05 08:59:59+00:00,81.086624
2016-11-05 09:59:59+00:00,56.740707
2016-11-05 10:59:59+00:00,81.66363
2016-11-05 11:59:59+00:00,81.844986
2016-11-05 12:59:59+00:00,81.62771
2016-11-05 13:59:59+00:00,79.292145
2016-11-05 14:59:59+00:00,82.01098
2016-11-05 15:59:59+00:00,81.85986
2016-11-05 16:59:59+00:00,79.610565
2016-11-05 17:59:59+00:00,81.150215
2016-11-05 18:59:59+00:00,81.51071
2016-11-05 19:59:59+00:00,79.53025
2016-11-05 20:59:59+00:00,77.05976
2016-11-05 21:59:59+00:00,80.439606
2016-11-05 22:59:59+00:00,80.930336
2016-11-05 23:59:59+00:00,82.560814
2016-11-06 00:59:59+00:00,80.468445
2016-11-06 01:59:59+00:00,79.09378
2016-11-06 02:59:59+00:00,79.09752
2016-11-06 03:59:59+00:00,80.08503
2016-11-06 04:59:59+00:00,77.62986
2016-11-06 05:59:59+00:00,79.67673
2016-11-06 06:59:59+00:00,79.20859
2016-11-06 07:59:59+00:00,79.27829
2016-11-06 08:59:59+00:00,79.69103
2016-11-06 09:59:59+00:00,79.52465
2016-11-06 10:59:59+00:00,78.51104
2016-11-06 11:59:59+00:00,43.881504
2016-11-06 12:59:59+00:00,78.3521
2016-11-06 13:59:59+00:00,75.40388
2016-11-06 14:59:59+00:00,58.845417
2016-11-06 15:59:59+00:00,64.08865
2016-11-06 16:59:59+00:00,75.96306
2016-11-06 17:59:59+00:00,72.63216
2016-11-06 18:59:59+00:00,73.424866
2016-11-06 19:59:59+00:00,76.569305
2016-11-06 20:59:59+00:00,78.35072
2016-11-06 21:59:59+00:00,85.80631
2016-11-06 22:59:59+00:00,84.21849
2016-11-06 23:59:59+00:00,85.27414
2016-11-07 00:59:59+00:00,85.56777
2016-11-07 01:59:59+00:00,80.82719
2016-11-07 02:59:59+00:00,84.21065
2016-11-07 03:59:59+00:00,83.901985
2016-11-07 04:59:59+00:00,82.098175
2016-11-07 05:59:59+00:00,82.32702
2016-11-07 06:59:59+00:00,81.68387
2016-11-07 07:59:59+00:00,80.987015
2016-11-07 08:59:59+00:00,79.274826
2016-11-07 09:59:59+00:00,80.53663
2016-11-07 10:59:59+00:00,81.07622
2016-11-07 11:59:59+00:00,80.238434
2016-11-07 12:59:59+00:00,80.90502
2016-11-07 13:59:59+00:00,81.48572
2016-11-07 14:59:59+00:00,79.49004
2016-11-07 15:59:59+00:00,80.66705
2016-11-07 16:59:59+00:00,81.35545
2016-11-07 17:59:59+00:00,80.65269
2016-11-07 18:59:59+00:00,78.42648
2016-11-07 19:59:59+00:00,77.43806
2016-11-07 20:59:59+00:00,77.07718
2016-11-07 21:59:59+00:00,76.575386
2016-11-07 22:59:59+00:00,77.204185
2016-11-07 23:59:59+00:00,77.11015
2016-11-08 00:59:59+00:00,74.39055
2016-11-08 01:59:59+00:00,75.08275
2016-11-08 02:59:59+00:00,75.06076
2016-11-08 03:59:59+00:00,77.73467
2016-11-08 04:59:59+00:00,78.01574
2016-11-08 05:59:59+00:00,77.97424
2016-11-08 06:59:59+00:00,76.30239
2016-11-08 07:59:59+00:00,75.45613
2016-11-08 08:59:59+00:00,76.63527
2016-11-08 09:59:59+00:00,79.98184
2016-11-08 10:59:59+00:00,79.97414
2016-11-08 11:59:59+00:00,82.38153
2016-11-08 12:59:59+00:00,83.87732
2016-11-08 13:59:59+00:00,83.36392
2016-11-08 14:59:59+00:00,81.09817
2016-11-08 15:59:59+00:00,81.51638
2016-11-08 16:59:59+00:00,78.250916
2016-11-08 17:59:59+00:00,79.69142
2016-11-08 18:59:59+00:00,78.990715
2016-11-08 19:59:59+00:00,77.15476
2016-11-08 20:59:59+00:00,78.29456
2016-11-08 21:59:59+00:00,76.845215
2016-11-08 22:59:59+00:00,77.177986
2016-11-08 23:59:59+00:00,78.72746
2016-11-09 00:59:59+00:00,78.104645
2016-11-09 01:59:59+00:00,78.52029
2016-11-09 02:59:59+00:00,78.155136
2016-11-09 03:59:59+00:00,77.6416
2016-11-09 04:59:59+00:00,78.78859
2016-11-09 05:59:59+00:00,78.739975
2016-11-09 06:59:59+00:00,81.0788
2016-11-09 07:59:59+00:00,81.110855
2016-11-09 08:59:59+00:00,82.84896
2016-11-09 09:59:59+00:00,82.43345
2016-11-09 10:59:59+00:00,82.00458
2016-11-09 11:59:59+00:00,80.77244
2016-11-09 12:59:59+00:00,79.65462
2016-11-09 13:59:59+00:00,79.53018
2016-11-09 14:59:59+00:00,80.05288
2016-11-09 15:59:59+00:00,80.987335
2016-11-09 16:59:59+00:00,80.62309
2016-11-09 17:59:59+00:00,81.91362
2016-11-09 18:59:59+00:00,78.70934
2016-11-09 19:59:59+00:00,77.845024
2016-11-09 20:59:59+00:00,79.93013
2016-11-09 21:59:59+00:00,78.28536
2016-11-09 22:59:59+00:00,77.82468
2016-11-09 23:59:59+00:00,77.88275
2016-11-10 00:59:59+00:00,77.74002
2016-11-10 01:59:59+00:00,78.008575
2016-11-10 02:59:59+00:00,78.64008
2016-11-10 03:59:59+00:00,80.67062
2016-11-10 04:59:59+00:00,80.617424
2016-11-10 05:59:59+00:00,78.44896
2016-11-10 06:59:59+00:00,78.198135
2016-11-10 07:59:59+00:00,77.49003
2016-11-10 08:59:59+00:00,76.323654
2016-11-10 09:59:59+00:00,76.609535
2016-11-10 10:59:59+00:00,75.46805
2016-11-10 11:59:59+00:00,76.64506
2016-11-10 12:59:59+00:00,74.631744
2016-11-10 13:59:59+00:00,71.341
2016-11-10 14:59:59+00:00,74.846664
2016-11-10 15:59:59+00:00,67.4825
2016-11-10 16:59:59+00:00,34.59995
2016-11-10 17:59:59+00:00,31.646257
2016-11-10 18:59:59+00:00,30.796085
2016-11-10 19:59:59+00:00,28.748962
2016-11-10 20:59:59+00:00,29.042171
2016-11-10 21:59:59+00:00,54.86494
2016-11-10 22:59:59+00:00,68.97348
2016-11-10 23:59:59+00:00,74.33639
2016-11-11 00:59:59+00:00,75.07266
2016-11-11 01:59:59+00:00,76.6007
2016-11-11 02:59:59+00:00,77.1911
2016-11-11 03:59:59+00:00,77.081566
2016-11-11 04:59:59+00:00,78.88636
2016-11-11 05:59:59+00:00,77.25131
2016-11-11 06:59:59+00:00,76.794205
2016-11-11 07:59:59+00:00,77.02845
2016-11-11 08:59:59+00:00,74.582794
2016-11-11 09:59:59+00:00,41.67727
2016-11-11 10:59:59+00:00,44.566364
2016-11-11 11:59:59+00:00,46.47738
2016-11-11 12:59:59+00:00,60.55519
2016-11-11 13:59:59+00:00,78.403465
2016-11-11 14:59:59+00:00,77.676994
2016-11-11 15:59:59+00:00,78.93837
2016-11-11 16:59:59+00:00,77.42329
2016-11-11 17:59:59+00:00,77.51372
2016-11-11 18:59:59+00:00,81.09423
2016-11-11 19:59:59+00:00,81.40041
2016-11-11 20:59:59+00:00,80.87243
2016-11-11 21:59:59+00:00,80.489334
2016-11-11 22:59:59+00:00,80.28862
2016-11-11 23:59:59+00:00,81.12979
2016-11-12 00:59:59+00:00,82.33553
2016-11-12 01:59:59+00:00,80.41033
2016-11-12 02:59:59+00:00,78.717094
2016-11-12 03:59:59+00:00,79.718994
2016-11-12 04:59:59+00:00,79.52921
2016-11-12 05:59:59+00:00,79.86159
2016-11-12 06:59:59+00:00,79.07141
2016-11-12 07:59:59+00:00,81.37273
2016-11-12 08:59:59+00:00,80.35875
2016-11-12 09:59:59+00:00,80.03545
2016-11-12 10:59:59+00:00,82.519936
2016-11-12 11:59:59+00:00,82.95366
2016-11-12 12:59:59+00:00,82.83227
2016-11-12 13:59:59+00:00,83.5185
2016-11-12 14:59:59+00:00,82.90516
2016-11-12 15:59:59+00:00,83.51859
2016-11-12 16:59:59+00:00,77.06617
2016-11-12 17:59:59+00:00,78.16497
2016-11-12 18:59:59+00:00,79.071335
2016-11-12 19:59:59+00:00,78.55382
2016-11-12 20:59:59+00:00,76.86813
2016-11-12 21:59:59+00:00,80.70858
2016-11-12 22:59:59+00:00,75.36811
2016-11-12 23:59:59+00:00,83.29176
2016-11-13 00:59:59+00:00,80.41381
2016-11-13 01:59:59+00:00,80.833336
2016-11-13 02:59:59+00:00,81.45889
2016-11-13 03:59:59+00:00,82.14714
2016-11-13 04:59:59+00:00,79.01498
2016-11-13 05:59:59+00:00,79.5653
2016-11-13 06:59:59+00:00,80.061264
2016-11-13 07:59:59+00:00,81.22326
2016-11-13 08:59:59+00:00,81.154594
2016-11-13 09:59:59+00:00,82.499275
2016-11-13 10:59:59+00:00,82.362816
2016-11-13 11:59:59+00:00,83.56402
2016-11-13 12:59:59+00:00,80.16822
2016-11-13 13:59:59+00:00,79.90628
2016-11-13 14:59:59+00:00,75.195045
2016-11-13 15:59:59+00:00,84.9306
2016-11-13 16:59:59+00:00,83.26412
2016-11-13 17:59:59+00:00,84.3284
2016-11-13 18:59:59+00:00,84.29423
2016-11-13 19:59:59+00:00,84.11989
2016-11-13 20:59:59+00:00,86.33811
2016-11-13 21:59:59+00:00,87.082565
2016-11-13 22:59:59+00:00,85.02474
2016-11-13 23:59:59+00:00,77.25801
2016-11-14 00:59:59+00:00,83.68502
2016-11-14 01:59:59+00:00,85.16114
2016-11-14 02:59:59+00:00,84.84422
2016-11-14 03:59:59+00:00,84.98082
2016-11-14 04:59:59+00:00,81.83925
2016-11-14 05:59:59+00:00,83.99724
2016-11-14 06:59:59+00:00,82.63649
2016-11-14 07:59:59+00:00,83.94983
2016-11-14 08:59:59+00:00,83.845406
2016-11-14 09:59:59+00:00,85.250626
2016-11-14 10:59:59+00:00,83.25281
2016-11-14 11:59:59+00:00,83.35076
2016-11-14 12:59:59+00:00,84.208664
2016-11-14 13:59:59+00:00,84.598274
2016-11-14 14:59:59+00:00,84.02715
2016-11-14 15:59:59+00:00,84.56729
2016-11-14 16:59:59+00:00,86.380905
2016-11-14 17:59:59+00:00,85.4238
2016-11-14 18:59:59+00:00,86.36286
2016-11-14 19:59:59+00:00,85.86655
2016-11-14 20:59:59+00:00,86.27953
2016-11-14 21:59:59+00:00,85.24406
2016-11-14 22:59:59+00:00,85.03243
2016-11-14 23:59:59+00:00,85.19156
2016-11-15 00:59:59+00:00,86.18556
2016-11-15 01:59:59+00:00,82.905594
2016-11-15 02:59:59+00:00,84.21637
2016-11-15 03:59:59+00:00,82.91651
2016-11-15 04:59:59+00:00,83.36241
2016-11-15 05:59:59+00:00,83.29968
2016-11-15 06:59:59+00:00,83.90132
2016-11-15 07:59:59+00:00,84.43778
2016-11-15 08:59:59+00:00,84.73613
2016-11-15 09:59:59+00:00,84.77858
2016-11-15 10:59:59+00:00,84.812004
2016-11-15 11:59:59+00:00,84.94009
2016-11-15 12:59:59+00:00,84.655136
2016-11-15 13:59:59+00:00,84.80732
2016-11-15 14:59:59+00:00,84.81782
2016-11-15 15:59:59+00:00,83.988625
2016-11-15 16:59:59+00:00,83.63355
2016-11-15 17:59:59+00:00,80.26194
2016-11-15 18:59:59+00:00,84.42628
2016-11-15 19:59:59+00:00,84.43744
2016-11-15 20:59:59+00:00,85.13924
2016-11-15 21:59:59+00:00,84.185036
2016-11-15 22:59:59+00:00,85.38029
2016-11-15 23:59:59+00:00,78.261024
2016-11-16 00:59:59+00:00,74.15662
2016-11-16 01:59:59+00:00,84.81917
2016-11-16 02:59:59+00:00,85.782875
2016-11-16 03:59:59+00:00,84.56597
2016-11-16 04:59:59+00:00,84.86228
2016-11-16 05:59:59+00:00,85.85431
2016-11-16 06:59:59+00:00,85.33294
2016-11-16 07:59:59+00:00,85.12286
2016-11-16 08:59:59+00:00,85.33694
2016-11-16 09:59:59+00:00,86.21177
2016-11-16 10:59:59+00:00,86.8016
2016-11-16 11:59:59+00:00,85.15587
2016-11-16 12:59:59+00:00,87.4114
2016-11-16 13:59:59+00:00,85.24631
2016-11-16 14:59:59+00:00,85.45867
2016-11-16 15:59:59+00:00,78.664696
2016-11-16 16:59:59+00:00,84.66897
2016-11-16 17:59:59+00:00,85.495804
2016-11-16 18:59:59+00:00,83.4816
2016-11-16 19:59:59+00:00,81.82302
2016-11-16 20:59:59+00:00,81.57416
2016-11-16 21:59:59+00:00,83.104034
2016-11-16 22:59:59+00:00,82.35124
2016-11-16 23:59:59+00:00,82.13568
2016-11-17 00:59:59+00:00,82.24119
2016-11-17 01:59:59+00:00,84.600746
2016-11-17 02:59:59+00:00,85.96715
2016-11-17 03:59:59+00:00,84.06363
2016-11-17 04:59:59+00:00,82.87284
2016-11-17 05:59:59+00:00,80.62736
2016-11-17 06:59:59+00:00,80.51403
2016-11-17 07:59:59+00:00,81.61612
2016-11-17 08:59:59+00:00,80.45947
2016-11-17 09:59:59+00:00,80.79074
2016-11-17 10:59:59+00:00,82.55721
2016-11-17 11:59:59+00:00,83.531006
2016-11-17 12:59:59+00:00,79.32166
2016-11-17 13:59:59+00:00,83.948135
2016-11-17 14:59:59+00:00,84.36266
2016-11-17 15:59:59+00:00,84.37804
2016-11-17 16:59:59+00:00,83.62229
2016-11-17 17:59:59+00:00,84.02072
2016-11-17 18:59:59+00:00,83.973724
2016-11-17 19:59:59+00:00,82.19967
2016-11-17 20:59:59+00:00,82.033005
2016-11-17 21:59:59+00:00,81.29948
2016-11-17 22:59:59+00:00,83.2724
2016-11-17 23:59:59+00:00,80.62054
2016-11-18 00:59:59+00:00,80.55999
2016-11-18 01:59:59+00:00,75.47479
2016-11-18 02:59:59+00:00,81.65013
2016-11-18 03:59:59+00:00,82.32983
2016-11-18 04:59:59+00:00,80.03202
2016-11-18 05:59:59+00:00,80.94498
2016-11-18 06:59:59+00:00,82.53369
2016-11-18 07:59:59+00:00,81.89511
2016-11-18 08:59:59+00:00,85.75103
2016-11-18 09:59:59+00:00,83.86949
2016-11-18 10:59:59+00:00,85.05054
2016-11-18 11:59:59+00:00,86.17523
2016-11-18 12:59:59+00:00,86.31137
2016-11-18 13:59:59+00:00,86.34155
2016-11-18 14:59:59+00:00,87.83233
2016-11-18 15:59:59+00:00,77.80296
2016-11-18 16:59:59+00:00,85.67943
2016-11-18 17:59:59+00:00,84.88214
2016-11-18 18:59:59+00:00,83.63901
2016-11-18 19:59:59+00:00,85.28169
2016-11-18 20:59:59+00:00,85.22947
2016-11-18 21:59:59+00:00,85.48602
2016-11-18 22:59:59+00:00,84.1744
2016-11-18 23:59:59+00:00,85.1986
2016-11-19 00:59:59+00:00,83.90216
2016-11-19 01:59:59+00:00,83.73472
2016-11-19 02:59:59+00:00,83.77481
2016-11-19 03:59:59+00:00,83.40535
2016-11-19 04:59:59+00:00,83.268524
2016-11-19 05:59:59+00:00,83.26182
